Torino 1572 26.2
Torino 526 8.766666666666667
Torino 1102 18.366666666666667
Torino 1711 28.516666666666666
Torino 998 16.633333333333333
Torino 46 0.7666666666666667
Torino 1091 18.183333333333334
Torino 1758 29.3
Torino 661 11.016666666666667
Torino 1180 19.666666666666668
Torino 1898 31.633333333333333
Torino 1803 30.05
Torino 47 0.7833333333333333
Torino 995 16.583333333333332
Torino 2425 40.416666666666664
Torino 1565 26.083333333333332
Torino 143 2.3833333333333333
Torino 1144 19.066666666666666
Torino 48 0.8
Torino 1483 24.716666666666665
Torino 1250 20.833333333333332
Torino 432 7.2
Torino 381 6.35
Torino 714 11.9
Torino 2056 34.266666666666666
Torino 1393 23.216666666666665
Torino 572 9.533333333333333
Torino 608 10.133333333333333
Torino 3757 62.61666666666667
Torino 515 8.583333333333334
Torino 756 12.6
Torino 803 13.383333333333333
Torino 851 14.183333333333334
Torino 610 10.166666666666666
Torino 1039 17.316666666666666
Torino 430 7.166666666666667
Torino 1137 18.95
Torino 671 11.183333333333334
Torino 719 11.983333333333333
Torino 1051 17.516666666666666
Torino 860 14.333333333333334
Torino 860 14.333333333333334
Torino 1471 24.516666666666666
Torino 1377 22.95
Torino 720 12
Torino 861 14.35
Torino 1384 23.066666666666666
Torino 571 9.516666666666667
Torino 1056 17.6
Torino 195 3.25
Torino 861 14.35
Torino 1243 20.716666666666665
Torino 1241 20.683333333333334
Torino 903 15.05
Torino 569 9.483333333333333
Torino 1669 27.816666666666666
Torino 1042 17.366666666666667
Torino 140 2.3333333333333335
Torino 754 12.566666666666666
Torino 1187 19.783333333333335
Torino 1570 26.166666666666668
Torino 805 13.416666666666666
Torino 47 0.7833333333333333
Torino 855 14.25
Torino 332 5.533333333333333
Torino 904 15.066666666666666
Torino 569 9.483333333333333
Torino 477 7.95
Torino 861 14.35
Torino 1667 27.783333333333335
Torino 1004 16.733333333333334
Torino 386 6.433333333333334
Torino 578 9.633333333333333
Torino 1293 21.55
Torino 722 12.033333333333333
Torino 431 7.183333333333334
Torino 1436 23.933333333333334
Torino 47 0.7833333333333333
Torino 527 8.783333333333333
Torino 1292 21.533333333333335
Torino 672 11.2
Torino 1577 26.283333333333335
Torino 50 0.8333333333333334
Torino 50 0.8333333333333334
Torino 143 2.3833333333333333
Torino 143 2.3833333333333333
Torino 721 12.016666666666667
Torino 817 13.616666666666667
Torino 2817 46.95
Torino 1009 16.816666666666666
Torino 910 15.166666666666666
Torino 98 1.6333333333333333
Torino 1160 19.333333333333332
Torino 1160 19.333333333333332
Torino 1920 32
Torino 578 9.633333333333333
Torino 388 6.466666666666667
Torino 1157 19.283333333333335
Torino 1203 20.05
Torino 48 0.8
Torino 436 7.266666666666667
Torino 579 9.65
Torino 1541 25.683333333333334
Torino 1155 19.25
Torino 288 4.8
Torino 1924 32.06666666666667
Torino 725 12.083333333333334
Torino 773 12.883333333333333
Torino 1208 20.133333333333333
Torino 773 12.883333333333333
Torino 290 4.833333333333333
Torino 681 11.35
Torino 1210 20.166666666666668
Torino 872 14.533333333333333
Torino 293 4.883333333333334
Torino 394 6.566666666666666
Torino 1022 17.033333333333335
Torino 159 2.65
Torino 1221 20.35
Torino 1031 17.183333333333334
Torino 1413 23.55
Torino 1559 25.983333333333334
Torino 1368 22.8
Torino 1226 20.433333333333334
Torino 834 13.9
Torino 4277 71.28333333333333
Torino 1607 26.783333333333335
Torino 1177 19.616666666666667
Torino 639 10.65
Torino 338 5.633333333333334
Torino 884 14.733333333333333
Torino 1703 28.383333333333333
Torino 688 11.466666666666667
Torino 1512 25.2
Torino 2332 38.86666666666667
Torino 1564 26.066666666666666
Torino 390 6.5
Torino 1372 22.866666666666667
Torino 1130 18.833333333333332
Torino 1227 20.45
Torino 929 15.483333333333333
Torino 52 0.8666666666666667
Torino 52 0.8666666666666667
Torino 1026 17.1
Torino 1275 21.25
Torino 729 12.15
Torino 1760 29.333333333333332
Torino 48 0.8
Torino 826 13.766666666666667
Torino 1371 22.85
Torino 1858 30.966666666666665
Torino 584 9.733333333333333
Torino 246 4.1
Torino 2585 43.083333333333336
Torino 736 12.266666666666667
Torino 103 1.7166666666666666
Torino 1026 17.1
Torino 1569 26.15
Torino 685 11.416666666666666
Torino 1224 20.4
Torino 1271 21.183333333333334
Torino 835 13.916666666666666
Torino 686 11.433333333333334
Torino 2252 37.53333333333333
Torino 1412 23.533333333333335
Torino 1912 31.866666666666667
Torino 1224 20.4
Torino 941 15.683333333333334
Torino 993 16.55
Torino 1575 26.25
Torino 462 7.7
Torino 655 10.916666666666666
Torino 1194 19.9
Torino 1338 22.3
Torino 1785 29.75
Torino 1484 24.733333333333334
Torino 757 12.616666666666667
Torino 509 8.483333333333333
Torino 805 13.416666666666666
Torino 612 10.2
Torino 150 2.5
Torino 1144 19.066666666666666
Torino 1776 29.6
Torino 1536 25.6
Torino 363 6.05
Torino 765 12.75
Torino 612 10.2
Torino 3104 51.733333333333334
Torino 966 16.1
Torino 1550 25.833333333333332
Torino 1110 18.5
Torino 254 4.233333333333333
Torino 606 10.1
Torino 1450 24.166666666666668
Torino 201 3.35
Torino 2035 33.916666666666664
Torino 1162 19.366666666666667
Torino 1113 18.55
Torino 657 10.95
Torino 2541 42.35
Torino 1219 20.316666666666666
Torino 920 15.333333333333334
Torino 2192 36.53333333333333
Torino 859 14.316666666666666
Torino 912 15.2
Torino 912 15.2
Torino 1268 21.133333333333333
Torino 1470 24.5
Torino 1566 26.1
Torino 1022 17.033333333333335
Torino 1176 19.6
Torino 814 13.566666666666666
Torino 814 13.566666666666666
Torino 560 9.333333333333334
Torino 865 14.416666666666666
Torino 1721 28.683333333333334
Torino 51 0.85
Torino 1771 29.516666666666666
Torino 2455 40.916666666666664
Torino 663 11.05
Torino 1775 29.583333333333332
Torino 1221 20.35
Torino 1775 29.583333333333332
Torino 49 0.8166666666666667
Torino 1115 18.583333333333332
Torino 1872 31.2
Torino 666 11.1
Torino 1923 32.05
Torino 1067 17.783333333333335
Torino 1217 20.283333333333335
Torino 1923 32.05
Torino 1217 20.283333333333335
Torino 1431 23.85
Torino 1486 24.766666666666666
Torino 1682 28.033333333333335
Torino 1836 30.6
Torino 1224 20.4
Torino 1272 21.2
Torino 1273 21.216666666666665
Torino 1273 21.216666666666665
Torino 50 0.8333333333333334
Torino 1221 20.35
Torino 1272 21.2
Torino 661 11.016666666666667
Torino 355 5.916666666666667
Torino 607 10.116666666666667
Torino 304 5.066666666666666
Torino 1070 17.833333333333332
Torino 1932 32.2
Torino 1069 17.816666666666666
Torino 1368 22.8
Torino 1724 28.733333333333334
Torino 1983 33.05
Torino 1623 27.05
Torino 1575 26.25
Torino 561 9.35
Torino 1577 26.283333333333335
Torino 3211 53.516666666666666
Torino 1323 22.05
Torino 1228 20.466666666666665
Torino 505 8.416666666666666
Torino 2824 47.06666666666667
Torino 456 7.6
Torino 1578 26.3
Torino 867 14.45
Torino 1282 21.366666666666667
Torino 1125 18.75
Torino 467 7.783333333333333
Torino 53 0.8833333333333333
Torino 973 16.216666666666665
Torino 1534 25.566666666666666
Torino 3423 57.05
Torino 2398 39.96666666666667
Torino 368 6.133333333333334
Torino 1029 17.15
Torino 367 6.116666666666666
Torino 1440 24
Torino 724 12.066666666666666
Torino 924 15.4
Torino 1232 20.533333333333335
Torino 979 16.316666666666666
Torino 1232 20.533333333333335
Torino 1388 23.133333333333333
Torino 774 12.9
Torino 314 5.233333333333333
Torino 1496 24.933333333333334
Torino 577 9.616666666666667
Torino 835 13.916666666666666
Torino 1087 18.116666666666667
Torino 2055 34.25
Torino 937 15.616666666666667
Torino 2921 48.68333333333333
Torino 1344 22.4
Torino 1197 19.95
Torino 740 12.333333333333334
Torino 635 10.583333333333334
Torino 1757 29.283333333333335
Torino 992 16.533333333333335
Torino 426 7.1
Torino 428 7.133333333333334
Torino 1662 27.7
Torino 166 2.7666666666666666
Torino 949 15.816666666666666
Torino 1666 27.766666666666666
Torino 1203 20.05
Torino 1005 16.75
Torino 432 7.2
Torino 1203 20.05
Torino 799 13.316666666666666
Torino 1565 26.083333333333332
Torino 905 15.083333333333334
Torino 1111 18.516666666666666
Torino 750 12.5
Torino 1012 16.866666666666667
Torino 1415 23.583333333333332
Torino 328 5.466666666666667
Torino 1210 20.166666666666668
Torino 1780 29.666666666666668
Torino 1372 22.866666666666667
Torino 1322 22.033333333333335
Torino 1223 20.383333333333333
Torino 382 6.366666666666666
Torino 49 0.8166666666666667
Torino 49 0.8166666666666667
Torino 1064 17.733333333333334
Torino 1113 18.55
Torino 1064 17.733333333333334
Torino 1930 32.166666666666664
Torino 804 13.4
Torino 586 9.766666666666667
Torino 1273 21.216666666666665
Torino 1628 27.133333333333333
Torino 1277 21.283333333333335
Torino 1228 20.466666666666665
Torino 213 3.55
Torino 473 7.883333333333334
Torino 909 15.15
Torino 2090 34.833333333333336
Torino 1063 17.716666666666665
Torino 1436 23.933333333333334
Torino 2354 39.233333333333334
Torino 1018 16.966666666666665
Torino 1226 20.433333333333334
Torino 1283 21.383333333333333
Torino 323 5.383333333333334
Torino 1178 19.633333333333333
Torino 1178 19.633333333333333
Torino 1124 18.733333333333334
Torino 685 11.416666666666666
Torino 1857 30.95
Torino 55 0.9166666666666666
Torino 797 13.283333333333333
Torino 1233 20.55
Torino 1010 16.833333333333332
Torino 736 12.266666666666667
Torino 1438 23.966666666666665
Torino 51 0.85
Torino 52 0.8666666666666667
Torino 900 15
Torino 420 7
Torino 1057 17.616666666666667
Torino 893 14.883333333333333
Torino 260 4.333333333333333
Torino 1279 21.316666666666666
Torino 160 2.6666666666666665
Torino 1169 19.483333333333334
Torino 5427 90.45
Torino 1005 16.75
Torino 1499 24.983333333333334
Torino 1553 25.883333333333333
Torino 857 14.283333333333333
Torino 166 2.7666666666666666
Torino 1005 16.75
Torino 953 15.883333333333333
Torino 2477 41.28333333333333
Torino 1061 17.683333333333334
Torino 1225 20.416666666666668
Torino 1659 27.65
Torino 1711 28.516666666666666
Torino 1763 29.383333333333333
Torino 1278 21.3
Torino 1017 16.95
Torino 804 13.4
Torino 804 13.4
Torino 907 15.116666666666667
Torino 1549 25.816666666666666
Torino 1437 23.95
Torino 2240 37.333333333333336
Torino 1175 19.583333333333332
Torino 1871 31.183333333333334
Torino 1871 31.183333333333334
Torino 262 4.366666666666666
Torino 962 16.033333333333335
Torino 1013 16.883333333333333
Torino 1013 16.883333333333333
Torino 2076 34.6
Torino 5799 96.65
Torino 1057 17.616666666666667
Torino 740 12.333333333333334
Torino 1275 21.25
Torino 1171 19.516666666666666
Torino 367 6.116666666666666
Torino 1005 16.75
Torino 1433 23.883333333333333
Torino 1584 26.4
Torino 572 9.533333333333333
Torino 1430 23.833333333333332
Torino 899 14.983333333333333
Torino 1738 28.966666666666665
Torino 1108 18.466666666666665
Torino 469 7.816666666666666
Torino 1264 21.066666666666666
Torino 419 6.983333333333333
Torino 1636 27.266666666666666
Torino 991 16.516666666666666
Torino 2270 37.833333333333336
Torino 3368 56.13333333333333
Torino 1689 28.15
Torino 728 12.133333333333333
Torino 1632 27.2
Torino 1632 27.2
Torino 1263 21.05
Torino 210 3.5
Torino 1688 28.133333333333333
Torino 1319 21.983333333333334
Torino 736 12.266666666666667
Torino 1207 20.116666666666667
Torino 783 13.05
Torino 1734 28.9
Torino 314 5.233333333333333
Torino 1303 21.716666666666665
Torino 3686 61.43333333333333
Torino 1790 29.833333333333332
Torino 1415 23.583333333333332
Torino 734 12.233333333333333
Torino 1577 26.283333333333335
Torino 1149 19.15
Torino 837 13.95
Torino 993 16.55
Torino 888 14.8
Torino 428 7.133333333333334
Torino 954 15.9
Torino 1266 21.1
Torino 60 1
Torino 60 1
Torino 60 1
Torino 53 0.8833333333333333
Torino 53 0.8833333333333333
Torino 757 12.616666666666667
Torino 1067 17.783333333333335
Torino 1172 19.533333333333335
Torino 4482 74.7
Torino 53 0.8833333333333333
Torino 2068 34.46666666666667
Torino 1639 27.316666666666666
Torino 910 15.166666666666666
Torino 1125 18.75
Torino 1488 24.8
Torino 1697 28.283333333333335
Torino 968 16.133333333333333
Torino 653 10.883333333333333
Torino 288 4.8
Torino 1225 20.416666666666668
Torino 1379 22.983333333333334
Torino 1906 31.766666666666666
Torino 968 16.133333333333333
Torino 754 12.566666666666666
Torino 857 14.283333333333333
Torino 1273 21.216666666666665
Torino 312 5.2
Torino 907 15.116666666666667
Torino 590 9.833333333333334
Torino 640 10.666666666666666
Torino 1948 32.46666666666667
Torino 539 8.983333333333333
Torino 102 1.7
Torino 1531 25.516666666666666
Torino 1793 29.883333333333333
Torino 414 6.9
Torino 1481 24.683333333333334
Torino 1892 31.533333333333335
Torino 1586 26.433333333333334
Torino 1276 21.266666666666666
Torino 1588 26.466666666666665
Torino 308 5.133333333333334
Torino 2053 34.21666666666667
Torino 154 2.566666666666667
Torino 1372 22.866666666666667
Torino 1156 19.266666666666666
Torino 1210 20.166666666666668
Torino 201 3.35
Torino 1163 19.383333333333333
Torino 2842 47.36666666666667
Torino 765 12.75
Torino 1108 18.466666666666665
Torino 1108 18.466666666666665
Torino 561 9.35
Torino 817 13.616666666666667
Torino 1205 20.083333333333332
Torino 2608 43.46666666666667
Torino 965 16.083333333333332
Torino 1074 17.9
Torino 916 15.266666666666667
Torino 1129 18.816666666666666
Torino 1129 18.816666666666666
Torino 765 12.75
Torino 564 9.4
Torino 1020 17
Torino 506 8.433333333333334
Torino 98 1.6333333333333333
Torino 1168 19.466666666666665
Torino 299 4.983333333333333
Torino 1216 20.266666666666666
Torino 916 15.266666666666667
Torino 1117 18.616666666666667
Torino 1214 20.233333333333334
Torino 854 14.233333333333333
Torino 352 5.866666666666666
Torino 1267 21.116666666666667
Torino 401 6.683333333333334
Torino 49 0.8166666666666667
Torino 1779 29.65
Torino 450 7.5
Torino 1568 26.133333333333333
Torino 2217 36.95
Torino 1566 26.1
Torino 2156 35.93333333333333
Torino 1926 32.1
Torino 1004 16.733333333333334
Torino 1004 16.733333333333334
Torino 447 7.45
Torino 53 0.8833333333333333
Torino 53 0.8833333333333333
Torino 101 1.6833333333333333
Torino 1514 25.233333333333334
Torino 1405 23.416666666666668
Torino 35109 585.15
Torino 49 0.8166666666666667
Torino 598 9.966666666666667
Torino 898 14.966666666666667
Torino 49 0.8166666666666667
Torino 1355 22.583333333333332
Torino 447 7.45
Torino 1297 21.616666666666667
Torino 2109 35.15
Torino 290 4.833333333333333
Torino 390 6.5
Torino 49 0.8166666666666667
Torino 1190 19.833333333333332
Torino 593 9.883333333333333
Torino 1041 17.35
Torino 1901 31.683333333333334
Torino 1298 21.633333333333333
Torino 1498 24.966666666666665
Torino 2806 46.766666666666666
Torino 704 11.733333333333333
Torino 48 0.8
Torino 149 2.4833333333333334
Torino 560 9.333333333333334
Torino 802 13.366666666666667
Torino 1201 20.016666666666666
Torino 410 6.833333333333333
Torino 1513 25.216666666666665
Torino 964 16.066666666666666
Torino 4101 68.35
Torino 619 10.316666666666666
Torino 195 3.25
Torino 49 0.8166666666666667
Torino 49 0.8166666666666667
Torino 49 0.8166666666666667
Torino 36127 602.1166666666667
Torino 1907 31.783333333333335
Torino 710 11.833333333333334
Torino 656 10.933333333333334
Torino 2263 37.71666666666667
Torino 1065 17.75
Torino 55 0.9166666666666666
Torino 508 8.466666666666667
Torino 1611 26.85
Torino 2110 35.166666666666664
Torino 1365 22.75
Torino 36666 611.1
Torino 1618 26.966666666666665
Torino 2470 41.166666666666664
Torino 667 11.116666666666667
Torino 865 14.416666666666666
Torino 721 12.016666666666667
Torino 1920 32
Torino 459 7.65
Torino 49 0.8166666666666667
Torino 1115 18.583333333333332
Torino 1275 21.25
Torino 1275 21.25
Torino 1718 28.633333333333333
Torino 967 16.116666666666667
Torino 1161 19.35
Torino 1677 27.95
Torino 659 10.983333333333333
Torino 1519 25.316666666666666
Torino 1106 18.433333333333334
Torino 1268 21.133333333333333
Torino 8631 143.85
Torino 1217 20.283333333333335
Torino 596 9.933333333333334
Torino 659 10.983333333333333
Torino 461 7.683333333333334
Torino 2327 38.78333333333333
Torino 962 16.033333333333335
Torino 1068 17.8
Torino 5158 85.96666666666667
Torino 1170 19.5
Torino 459 7.65
Torino 1411 23.516666666666666
Torino 908 15.133333333333333
Torino 3984 66.4
Torino 2332 38.86666666666667
Torino 1512 25.2
Torino 1825 30.416666666666668
Torino 508 8.466666666666667
Torino 1262 21.033333333333335
Torino 508 8.466666666666667
Torino 50 0.8333333333333334
Torino 1008 16.8
Torino 1361 22.683333333333334
Torino 958 15.966666666666667
Torino 1000 16.666666666666668
Torino 16114 268.56666666666666
Torino 495 8.25
Torino 1703 28.383333333333333
Torino 3069 51.15
Torino 2517 41.95
Torino 596 9.933333333333334
Torino 150 2.5
Torino 588 9.8
Torino 1343 22.383333333333333
Torino 1193 19.883333333333333
Torino 1193 19.883333333333333
Torino 789 13.15
Torino 637 10.616666666666667
Torino 638 10.633333333333333
Torino 785 13.083333333333334
Torino 1850 30.833333333333332
Torino 1288 21.466666666666665
Torino 694 11.566666666666666
Torino 1238 20.633333333333333
Torino 595 9.916666666666666
Torino 1245 20.75
Torino 1245 20.75
Torino 1245 20.75
Torino 894 14.9
Torino 459 7.65
Torino 506 8.433333333333334
Torino 1802 30.033333333333335
Torino 511 8.516666666666667
Torino 1645 27.416666666666668
Torino 2207 36.78333333333333
Torino 955 15.916666666666666
Torino 1857 30.95
Torino 101 1.6833333333333333
Torino 101 1.6833333333333333
Torino 48 0.8
Torino 101 1.6833333333333333
Torino 1299 21.65
Torino 760 12.666666666666666
Torino 458 7.633333333333334
Torino 50 0.8333333333333334
Torino 50 0.8333333333333334
Torino 50 0.8333333333333334
Torino 50 0.8333333333333334
Torino 50 0.8333333333333334
Torino 760 12.666666666666666
Torino 2210 36.833333333333336
Torino 2711 45.18333333333333
Torino 1055 17.583333333333332
Torino 1055 17.583333333333332
Torino 1701 28.35
Torino 505 8.416666666666666
Torino 1596 26.6
Torino 604 10.066666666666666
Torino 3163 52.71666666666667
Torino 1699 28.316666666666666
Torino 1204 20.066666666666666
Torino 1753 29.216666666666665
Torino 654 10.9
Torino 807 13.45
Torino 1007 16.783333333333335
Torino 341 5.683333333333334
Torino 1051 17.516666666666666
Torino 2540 42.333333333333336
Torino 744 12.4
Torino 1449 24.15
Torino 837 13.95
Torino 2236 37.266666666666666
Torino 3603 60.05
Torino 196 3.2666666666666666
Torino 1349 22.483333333333334
Torino 102 1.7
Torino 1040 17.333333333333332
Torino 1753 29.216666666666665
Torino 1040 17.333333333333332
Torino 637 10.616666666666667
Torino 1090 18.166666666666668
Torino 992 16.533333333333335
Torino 1754 29.233333333333334
Torino 1042 17.366666666666667
Torino 1192 19.866666666666667
Torino 1446 24.1
Torino 252 4.2
Torino 302 5.033333333333333
Torino 502 8.366666666666667
Torino 745 12.416666666666666
Torino 1248 20.8
Torino 2351 39.18333333333333
Torino 202 3.3666666666666667
Torino 853 14.216666666666667
Torino 1904 31.733333333333334
Torino 57 0.95
Torino 461 7.683333333333334
Torino 867 14.45
Torino 563 9.383333333333333
Torino 563 9.383333333333333
Torino 916 15.266666666666667
Torino 714 11.9
Torino 462 7.7
Torino 1357 22.616666666666667
Torino 1757 29.283333333333335
Torino 964 16.066666666666666
Torino 1014 16.9
Torino 965 16.083333333333332
Torino 1067 17.783333333333335
Torino 765 12.75
Torino 1117 18.616666666666667
Torino 1271 21.183333333333334
Torino 1859 30.983333333333334
Torino 866 14.433333333333334
Torino 506 8.433333333333334
Torino 1324 22.066666666666666
Torino 2113 35.21666666666667
Torino 3216 53.6
Torino 1572 26.2
Torino 768 12.8
Torino 1520 25.333333333333332
Torino 460 7.666666666666667
Torino 717 11.95
Torino 1224 20.4
Torino 1224 20.4
Torino 1578 26.3
Torino 1422 23.7
Torino 966 16.1
Torino 805 13.416666666666666
Torino 98 1.6333333333333333
Torino 754 12.566666666666666
Torino 1267 21.116666666666667
Torino 3117 51.95
Torino 798 13.3
Torino 290 4.833333333333333
Torino 2111 35.18333333333333
Torino 1158 19.3
Torino 198 3.3
Torino 1717 28.616666666666667
Torino 592 9.866666666666667
Torino 801 13.35
Torino 539 8.983333333333333
Torino 1048 17.466666666666665
Torino 2655 44.25
Torino 2611 43.516666666666666
Torino 845 14.083333333333334
Torino 1152 19.2
Torino 555 9.25
Torino 1455 24.25
Torino 407 6.783333333333333
Torino 1095 18.25
Torino 1302 21.7
Torino 1197 19.95
Torino 1503 25.05
Torino 1405 23.416666666666668
Torino 357 5.95
Torino 906 15.1
Torino 757 12.616666666666667
Torino 1400 23.333333333333332
Torino 1400 23.333333333333332
Torino 613 10.216666666666667
Torino 756 12.6
Torino 1104 18.4
Torino 1109 18.483333333333334
Torino 1014 16.9
Torino 2221 37.016666666666666
Torino 99 1.65
Torino 408 6.8
Torino 255 4.25
Torino 3367 56.11666666666667
Torino 604 10.066666666666666
Torino 657 10.95
Torino 1357 22.616666666666667
Torino 2469 41.15
Torino 404 6.733333333333333
Torino 659 10.983333333333333
Torino 1855 30.916666666666668
Torino 1761 29.35
Torino 358 5.966666666666667
Torino 1810 30.166666666666668
Torino 1621 27.016666666666666
Torino 971 16.183333333333334
Torino 1379 22.983333333333334
Torino 2273 37.88333333333333
Torino 463 7.716666666666667
Torino 99 1.65
Torino 1725 28.75
Torino 665 11.083333333333334
Torino 1772 29.533333333333335
Torino 1267 21.116666666666667
Torino 1067 17.783333333333335
Torino 1772 29.533333333333335
Torino 912 15.2
Torino 1579 26.316666666666666
Torino 1277 21.283333333333335
Torino 1324 22.066666666666666
Torino 1122 18.7
Torino 873 14.55
Torino 2377 39.61666666666667
Torino 1279 21.316666666666666
Torino 466 7.766666666666667
Torino 619 10.316666666666666
Torino 1282 21.366666666666667
Torino 2237 37.28333333333333
Torino 414 6.9
Torino 1033 17.216666666666665
Torino 1796 29.933333333333334
Torino 1230 20.5
Torino 2888 48.13333333333333
Torino 10534 175.56666666666666
Torino 466 7.766666666666667
Torino 816 13.6
Torino 1582 26.366666666666667
Torino 3342 55.7
Torino 6152 102.53333333333333
Torino 1128 18.8
Torino 52 0.8666666666666667
Torino 1227 20.45
Torino 1279 21.316666666666666
Torino 2087 34.78333333333333
Torino 3591 59.85
Torino 966 16.1
Torino 767 12.783333333333333
Torino 1484 24.733333333333334
Torino 405 6.75
Torino 817 13.616666666666667
Torino 1379 22.983333333333334
Torino 1217 20.283333333333335
Torino 1269 21.15
Torino 705 11.75
Torino 1064 17.733333333333334
Torino 1428 23.8
Torino 1115 18.583333333333332
Torino 50 0.8333333333333334
Torino 967 16.116666666666667
Torino 1318 21.966666666666665
Torino 351 5.85
Torino 960 16
Torino 1266 21.1
Torino 1886 31.433333333333334
Torino 3289 54.81666666666667
Torino 557 9.283333333333333
Torino 1171 19.516666666666666
Torino 968 16.133333333333333
Torino 2247 37.45
Torino 563 9.383333333333333
Torino 513 8.55
Torino 1171 19.516666666666666
Torino 361 6.016666666666667
Torino 1378 22.966666666666665
Torino 3395 56.583333333333336
Torino 1283 21.383333333333333
Torino 1171 19.516666666666666
Torino 1383 23.05
Torino 718 11.966666666666667
Torino 254 4.233333333333333
Torino 613 10.216666666666667
Torino 466 7.766666666666667
Torino 567 9.45
Torino 1163 19.383333333333333
Torino 717 11.95
Torino 616 10.266666666666667
Torino 668 11.133333333333333
Torino 1885 31.416666666666668
Torino 1885 31.416666666666668
Torino 824 13.733333333333333
Torino 677 11.283333333333333
Torino 824 13.733333333333333
Torino 100 1.6666666666666667
Torino 978 16.3
Torino 924 15.4
Torino 1528 25.466666666666665
Torino 728 12.133333333333333
Torino 1688 28.133333333333333
Torino 53 0.8833333333333333
Torino 1382 23.033333333333335
Torino 1331 22.183333333333334
Torino 822 13.7
Torino 201 3.35
Torino 1480 24.666666666666668
Torino 1125 18.75
Torino 3576 59.6
Torino 201 3.35
Torino 865 14.416666666666666
Torino 1331 22.183333333333334
Torino 2197 36.61666666666667
Torino 814 13.566666666666666
Torino 1181 19.683333333333334
Torino 50 0.8333333333333334
Torino 1431 23.85
Torino 1281 21.35
Torino 50 0.8333333333333334
Torino 245 4.083333333333333
Torino 1166 19.433333333333334
Torino 1370 22.833333333333332
Torino 295 4.916666666666667
Torino 2319 38.65
Torino 1306 21.766666666666666
Torino 2428 40.46666666666667
Torino 4659 77.65
Torino 490 8.166666666666666
Torino 341 5.683333333333334
Torino 743 12.383333333333333
Torino 52 0.8666666666666667
Torino 1096 18.266666666666666
Torino 1000 16.666666666666668
Torino 49 0.8166666666666667
Torino 1463 24.383333333333333
Torino 899 14.983333333333333
