NYC 94 1.5666666666666667
NYC 1891 31.516666666666666
NYC 3489 58.15
NYC 2074 34.56666666666667
NYC 2496 41.6
NYC 2918 48.63333333333333
NYC 1037 17.283333333333335
NYC 1842 30.7
NYC 1363 22.716666666666665
NYC 238 3.966666666666667
NYC 1782 29.7
NYC 4652 77.53333333333333
NYC 2588 43.13333333333333
NYC 1830 30.5
NYC 936 15.6
NYC 2539 42.31666666666667
NYC 2075 34.583333333333336
NYC 3151 52.516666666666666
NYC 141 2.35
NYC 2029 33.81666666666667
NYC 93 1.55
NYC 11121 185.35
NYC 1594 26.566666666666666
NYC 1595 26.583333333333332
NYC 2962 49.36666666666667
NYC 2165 36.083333333333336
NYC 843 14.05
NYC 5445 90.75
NYC 7584 126.4
NYC 3054 50.9
NYC 1823 30.383333333333333
NYC 1168 19.466666666666665
NYC 1778 29.633333333333333
NYC 1823 30.383333333333333
NYC 698 11.633333333333333
NYC 1823 30.383333333333333
NYC 1635 27.25
NYC 1584 26.4
NYC 1727 28.783333333333335
NYC 5719 95.31666666666666
NYC 1917 31.95
NYC 5491 91.51666666666667
NYC 1402 23.366666666666667
NYC 3989 66.48333333333333
NYC 45 0.75
NYC 555 9.25
NYC 2429 40.483333333333334
NYC 46 0.7666666666666667
NYC 1776 29.6
NYC 91 1.5166666666666666
NYC 2148 35.8
NYC 46 0.7666666666666667
NYC 3424 57.06666666666667
NYC 49 0.8166666666666667
NYC 1355 22.583333333333332
NYC 465 7.75
NYC 2771 46.18333333333333
NYC 1401 23.35
NYC 1871 31.183333333333334
NYC 332 5.533333333333333
NYC 837 13.95
NYC 1168 19.466666666666665
NYC 1639 27.316666666666666
NYC 1215 20.25
NYC 1774 29.566666666666666
NYC 1967 32.78333333333333
NYC 4928 82.13333333333334
NYC 1308 21.8
NYC 1822 30.366666666666667
NYC 140 2.3333333333333335
NYC 284 4.733333333333333
NYC 47 0.7833333333333333
NYC 2525 42.083333333333336
NYC 4366 72.76666666666667
NYC 1685 28.083333333333332
NYC 2298 38.3
NYC 3759 62.65
NYC 2579 42.983333333333334
NYC 4180 69.66666666666667
NYC 848 14.133333333333333
NYC 1831 30.516666666666666
NYC 804 13.4
NYC 3000 50
NYC 1926 32.1
NYC 2020 33.666666666666664
NYC 3477 57.95
NYC 2814 46.9
NYC 7275 121.25
NYC 8109 135.15
NYC 44 0.7333333333333333
NYC 3523 58.71666666666667
NYC 1831 30.516666666666666
NYC 2018 33.63333333333333
NYC 1130 18.833333333333332
NYC 5171 86.18333333333334
NYC 2253 37.55
NYC 710 11.833333333333334
NYC 1638 27.3
NYC 1546 25.766666666666666
NYC 2346 39.1
NYC 754 12.566666666666666
NYC 469 7.816666666666666
NYC 3849 64.15
NYC 11312 188.53333333333333
NYC 1084 18.066666666666666
NYC 48 0.8
NYC 3574 59.56666666666667
NYC 2441 40.68333333333333
NYC 3719 61.983333333333334
NYC 2538 42.3
NYC 3995 66.58333333333333
NYC 1691 28.183333333333334
NYC 2861 47.68333333333333
NYC 4086 68.1
NYC 898 14.966666666666667
NYC 1783 29.716666666666665
NYC 140 2.3333333333333335
NYC 1418 23.633333333333333
NYC 946 15.766666666666667
NYC 1368 22.8
NYC 47 0.7833333333333333
NYC 47 0.7833333333333333
NYC 1877 31.283333333333335
NYC 896 14.933333333333334
NYC 2818 46.96666666666667
NYC 143 2.3833333333333333
NYC 3521 58.68333333333333
NYC 2350 39.166666666666664
NYC 1373 22.883333333333333
NYC 1324 22.066666666666666
NYC 614 10.233333333333333
NYC 47 0.7833333333333333
NYC 1836 30.6
NYC 3615 60.25
NYC 5741 95.68333333333334
NYC 1136 18.933333333333334
NYC 2440 40.666666666666664
NYC 1511 25.183333333333334
NYC 282 4.7
NYC 1416 23.6
NYC 5973 99.55
NYC 2439 40.65
NYC 2255 37.583333333333336
NYC 2631 43.85
NYC 1796 29.933333333333334
NYC 2393 39.88333333333333
NYC 2725 45.416666666666664
NYC 2027 33.78333333333333
NYC 3150 52.5
NYC 3286 54.766666666666666
NYC 48 0.8
NYC 2579 42.983333333333334
NYC 92 1.5333333333333334
NYC 2864 47.733333333333334
NYC 2392 39.86666666666667
NYC 233 3.8833333333333333
NYC 2074 34.56666666666667
NYC 49 0.8166666666666667
NYC 2861 47.68333333333333
NYC 188 3.1333333333333333
NYC 657 10.95
NYC 2956 49.266666666666666
NYC 2768 46.13333333333333
NYC 2581 43.016666666666666
NYC 2489 41.483333333333334
NYC 44 0.7333333333333333
NYC 4315 71.91666666666667
NYC 49 0.8166666666666667
NYC 49 0.8166666666666667
NYC 466 7.766666666666667
NYC 2953 49.21666666666667
NYC 94 1.5666666666666667
NYC 45 0.75
NYC 1268 21.133333333333333
NYC 1502 25.033333333333335
NYC 2164 36.06666666666667
NYC 188 3.1333333333333333
NYC 326 5.433333333333334
NYC 49 0.8166666666666667
NYC 49 0.8166666666666667
NYC 1173 19.55
NYC 655 10.916666666666666
NYC 3282 54.7
NYC 655 10.916666666666666
NYC 1644 27.4
NYC 746 12.433333333333334
NYC 137 2.283333333333333
NYC 2680 44.666666666666664
NYC 2305 38.416666666666664
NYC 1169 19.483333333333334
NYC 2731 45.516666666666666
NYC 2682 44.7
NYC 1546 25.766666666666666
NYC 842 14.033333333333333
NYC 4036 67.26666666666667
NYC 2205 36.75
NYC 2252 37.53333333333333
NYC 3706 61.766666666666666
NYC 4786 79.76666666666667
NYC 2157 35.95
NYC 1734 28.9
NYC 3801 63.35
NYC 1123 18.716666666666665
NYC 1546 25.766666666666666
NYC 1830 30.5
NYC 1450 24.166666666666668
NYC 9337 155.61666666666667
NYC 46 0.7666666666666667
NYC 1309 21.816666666666666
NYC 1734 28.9
NYC 1028 17.133333333333333
NYC 796 13.266666666666667
NYC 561 9.35
NYC 4316 71.93333333333334
NYC 1216 20.266666666666666
NYC 1170 19.5
NYC 1403 23.383333333333333
NYC 94 1.5666666666666667
NYC 1825 30.416666666666668
NYC 140 2.3333333333333335
NYC 94 1.5666666666666667
NYC 2723 45.38333333333333
NYC 71279 1187.9833333333333
NYC 2960 49.333333333333336
NYC 1684 28.066666666666666
NYC 96 1.6
NYC 748 12.466666666666667
NYC 1639 27.316666666666666
NYC 2254 37.56666666666667
NYC 2254 37.56666666666667
NYC 48 0.8
NYC 3338 55.63333333333333
NYC 1825 30.416666666666668
NYC 1685 28.083333333333332
NYC 2062 34.36666666666667
NYC 236 3.933333333333333
NYC 187 3.1166666666666667
NYC 2673 44.55
NYC 563 9.383333333333333
NYC 1592 26.533333333333335
NYC 2389 39.81666666666667
NYC 2250 37.5
NYC 1359 22.65
NYC 2860 47.666666666666664
NYC 1823 30.383333333333333
NYC 182 3.033333333333333
NYC 3238 53.96666666666667
NYC 3141 52.35
NYC 2340 39
NYC 275 4.583333333333333
NYC 4499 74.98333333333333
NYC 94 1.5666666666666667
NYC 139 2.316666666666667
NYC 3187 53.11666666666667
NYC 887 14.783333333333333
NYC 2669 44.483333333333334
NYC 1822 30.366666666666667
NYC 1026 17.1
NYC 276 4.6
NYC 1354 22.566666666666666
NYC 9614 160.23333333333332
NYC 1822 30.366666666666667
NYC 1916 31.933333333333334
NYC 1354 22.566666666666666
NYC 47 0.7833333333333333
NYC 3181 53.016666666666666
NYC 1819 30.316666666666666
NYC 6573 109.55
NYC 3232 53.86666666666667
NYC 5435 90.58333333333333
NYC 142 2.3666666666666667
NYC 3568 59.46666666666667
NYC 2245 37.416666666666664
NYC 1870 31.166666666666668
NYC 796 13.266666666666667
NYC 2718 45.3
NYC 2718 45.3
NYC 1266 21.1
NYC 49 0.8166666666666667
NYC 893 14.883333333333333
NYC 2297 38.28333333333333
NYC 1549 25.816666666666666
NYC 7844 130.73333333333332
NYC 1737 28.95
NYC 1225 20.416666666666668
NYC 619 10.316666666666666
NYC 2911 48.516666666666666
NYC 7891 131.51666666666668
NYC 47 0.7833333333333333
NYC 54627 910.45
NYC 2675 44.583333333333336
NYC 2162 36.03333333333333
NYC 47 0.7833333333333333
NYC 1646 27.433333333333334
NYC 1972 32.86666666666667
NYC 5111 85.18333333333334
NYC 14647 244.11666666666667
NYC 1177 19.616666666666667
NYC 138 2.3
NYC 4744 79.06666666666666
NYC 1318 21.966666666666665
NYC 1693 28.216666666666665
NYC 2114 35.233333333333334
NYC 4138 68.96666666666667
NYC 1882 31.366666666666667
NYC 12242 204.03333333333333
NYC 1694 28.233333333333334
NYC 1179 19.65
NYC 98 1.6333333333333333
NYC 3526 58.766666666666666
NYC 3004 50.06666666666667
NYC 191 3.183333333333333
NYC 3620 60.333333333333336
NYC 2162 36.03333333333333
NYC 4562 76.03333333333333
NYC 1975 32.916666666666664
NYC 1879 31.316666666666666
NYC 183 3.05
NYC 1316 21.933333333333334
NYC 3097 51.61666666666667
NYC 899 14.983333333333333
NYC 1881 31.35
NYC 2257 37.61666666666667
NYC 17169 286.15
NYC 2535 42.25
NYC 1135 18.916666666666668
NYC 5126 85.43333333333334
NYC 1091 18.183333333333334
NYC 1461 24.35
NYC 2724 45.4
NYC 2303 38.38333333333333
NYC 1975 32.916666666666664
NYC 797 13.283333333333333
NYC 2817 46.95
NYC 2628 43.8
NYC 4554 75.9
NYC 1274 21.233333333333334
NYC 234 3.9
NYC 8124 135.4
NYC 1224 20.4
NYC 4647 77.45
NYC 2160 36
NYC 94 1.5666666666666667
NYC 1463 24.383333333333333
NYC 327 5.45
NYC 3706 61.766666666666666
NYC 1832 30.533333333333335
NYC 889 14.816666666666666
NYC 2347 39.11666666666667
NYC 93 1.55
NYC 1647 27.45
NYC 228 3.8
NYC 2391 39.85
NYC 3747 62.45
NYC 5258 87.63333333333334
NYC 1643 27.383333333333333
NYC 1547 25.783333333333335
NYC 184 3.066666666666667
NYC 49 0.8166666666666667
NYC 49 0.8166666666666667
NYC 1882 31.366666666666667
NYC 2204 36.733333333333334
NYC 2301 38.35
NYC 1265 21.083333333333332
NYC 143 2.3833333333333333
NYC 700 11.666666666666666
NYC 1262 21.033333333333335
NYC 46 0.7666666666666667
NYC 8159 135.98333333333332
NYC 3702 61.7
NYC 46 0.7666666666666667
NYC 9154 152.56666666666666
NYC 9857 164.28333333333333
NYC 3237 53.95
NYC 7788 129.8
NYC 3237 53.95
NYC 3142 52.36666666666667
NYC 2579 42.983333333333334
NYC 3375 56.25
NYC 1026 17.1
NYC 1826 30.433333333333334
NYC 3841 64.01666666666667
NYC 92 1.5333333333333334
NYC 45 0.75
NYC 2530 42.166666666666664
NYC 1774 29.566666666666666
NYC 277 4.616666666666666
NYC 839 13.983333333333333
NYC 7126 118.76666666666667
NYC 1680 28
NYC 2623 43.71666666666667
NYC 2622 43.7
NYC 3840 64
NYC 1681 28.016666666666666
NYC 1819 30.316666666666666
NYC 929 15.483333333333333
NYC 2011 33.516666666666666
NYC 2057 34.28333333333333
NYC 1819 30.316666666666666
NYC 2625 43.75
NYC 17594 293.23333333333335
NYC 1916 31.933333333333334
NYC 701 11.683333333333334
NYC 2341 39.016666666666666
NYC 1868 31.133333333333333
NYC 1770 29.5
NYC 556 9.266666666666667
NYC 1816 30.266666666666666
NYC 46 0.7666666666666667
NYC 2193 36.55
NYC 233 3.8833333333333333
NYC 3371 56.18333333333333
NYC 234 3.9
NYC 3231 53.85
NYC 12380 206.33333333333334
NYC 185 3.0833333333333335
NYC 2240 37.333333333333336
NYC 1679 27.983333333333334
NYC 2429 40.483333333333334
NYC 91 1.5166666666666666
NYC 1253 20.883333333333333
NYC 7303 121.71666666666667
NYC 1629 27.15
NYC 92 1.5333333333333334
NYC 880 14.666666666666666
NYC 1767 29.45
NYC 3409 56.81666666666667
NYC 92 1.5333333333333334
NYC 137 2.283333333333333
NYC 137 2.283333333333333
NYC 2804 46.733333333333334
NYC 2752 45.86666666666667
NYC 3313 55.21666666666667
NYC 1298 21.633333333333333
NYC 3035 50.583333333333336
NYC 6979 116.31666666666666
NYC 2274 37.9
NYC 319 5.316666666666666
NYC 2274 37.9
NYC 1250 20.833333333333332
NYC 598 9.966666666666667
NYC 1762 29.366666666666667
NYC 2513 41.88333333333333
NYC 877 14.616666666666667
NYC 229 3.816666666666667
NYC 320 5.333333333333333
NYC 2559 42.65
NYC 46 0.7666666666666667
NYC 1712 28.533333333333335
NYC 1665 27.75
NYC 1527 25.45
NYC 1853 30.883333333333333
NYC 4764 79.4
NYC 47 0.7833333333333333
NYC 231 3.85
NYC 2651 44.18333333333333
NYC 12093 201.55
NYC 6787 113.11666666666666
NYC 92 1.5333333333333334
NYC 3966 66.1
NYC 138 2.3
NYC 322 5.366666666666666
NYC 2130 35.5
NYC 875 14.583333333333334
NYC 47 0.7833333333333333
NYC 1574 26.233333333333334
NYC 47 0.7833333333333333
NYC 1853 30.883333333333333
NYC 324 5.4
NYC 1341 22.35
NYC 2693 44.88333333333333
NYC 7301 121.68333333333334
NYC 3310 55.166666666666664
NYC 1479 24.65
NYC 1810 30.166666666666668
NYC 235 3.9166666666666665
NYC 3965 66.08333333333333
NYC 1295 21.583333333333332
NYC 255679 4261.316666666667
NYC 237 3.95
NYC 3309 55.15
NYC 46 0.7666666666666667
NYC 2091 34.85
NYC 2138 35.63333333333333
NYC 380 6.333333333333333
NYC 2510 41.833333333333336
NYC 1395 23.25
NYC 51 0.85
NYC 3837 63.95
NYC 2100 35
NYC 430 7.166666666666667
NYC 15917 265.28333333333336
NYC 1724 28.733333333333334
NYC 617 10.283333333333333
NYC 45 0.75
NYC 1028 17.133333333333333
NYC 1722 28.7
NYC 2559 42.65
NYC 1815 30.25
NYC 2792 46.53333333333333
NYC 375 6.25
NYC 801 13.35
NYC 47 0.7833333333333333
NYC 2139 35.65
NYC 3355 55.916666666666664
NYC 93 1.55
NYC 2558 42.63333333333333
NYC 277 4.616666666666666
NYC 2512 41.86666666666667
NYC 2977 49.61666666666667
NYC 4112 68.53333333333333
NYC 2091 34.85
NYC 3874 64.56666666666666
NYC 1309 21.816666666666666
NYC 13173 219.55
NYC 4254 70.9
NYC 942 15.7
NYC 705 11.75
NYC 1447 24.116666666666667
NYC 1585 26.416666666666668
NYC 46 0.7666666666666667
NYC 7625 127.08333333333333
NYC 3026 50.43333333333333
NYC 281 4.683333333333334
NYC 466 7.766666666666667
NYC 2419 40.31666666666667
NYC 48 0.8
NYC 1817 30.283333333333335
NYC 1957 32.61666666666667
NYC 1081 18.016666666666666
NYC 941 15.683333333333334
NYC 278 4.633333333333334
NYC 1129 18.816666666666666
NYC 50 0.8333333333333334
NYC 1729 28.816666666666666
NYC 3821 63.68333333333333
NYC 1034 17.233333333333334
NYC 2099 34.983333333333334
NYC 1318 21.966666666666665
NYC 1083 18.05
NYC 142 2.3666666666666667
NYC 4199 69.98333333333333
NYC 329 5.483333333333333
NYC 472 7.866666666666666
NYC 3735 62.25
NYC 3127 52.11666666666667
NYC 2891 48.18333333333333
NYC 6830 113.83333333333333
NYC 4632 77.2
NYC 429 7.15
NYC 896 14.933333333333334
NYC 3688 61.46666666666667
NYC 6366 106.1
NYC 1925 32.083333333333336
NYC 45 0.75
NYC 1320 22
NYC 141 2.35
NYC 5617 93.61666666666666
NYC 3641 60.68333333333333
NYC 2714 45.233333333333334
NYC 4202 70.03333333333333
NYC 5335 88.91666666666667
NYC 142 2.3666666666666667
NYC 3640 60.666666666666664
NYC 2711 45.18333333333333
NYC 9137 152.28333333333333
NYC 9931 165.51666666666668
NYC 2206 36.766666666666666
NYC 4343 72.38333333333334
NYC 2481 41.35
NYC 2069 34.483333333333334
NYC 1840 30.666666666666668
NYC 6459 107.65
NYC 1507 25.116666666666667
NYC 2344 39.06666666666667
NYC 4626 77.1
NYC 50 0.8333333333333334
NYC 50 0.8333333333333334
NYC 1039 17.316666666666666
NYC 1932 32.2
NYC 1039 17.316666666666666
NYC 2722 45.36666666666667
NYC 4163 69.38333333333334
NYC 3278 54.63333333333333
NYC 4303 71.71666666666667
NYC 3048 50.8
NYC 2126 35.43333333333333
NYC 3602 60.03333333333333
NYC 3188 53.13333333333333
NYC 99 1.65
NYC 1740 29
NYC 91 1.5166666666666666
NYC 1837 30.616666666666667
NYC 332 5.533333333333333
NYC 1511 25.183333333333334
NYC 4396 73.26666666666667
NYC 3280 54.666666666666664
NYC 48 0.8
NYC 1837 30.616666666666667
NYC 50 0.8333333333333334
NYC 50 0.8333333333333334
NYC 50 0.8333333333333334
NYC 1934 32.233333333333334
NYC 148 2.466666666666667
NYC 1517 25.283333333333335
NYC 854 14.233333333333333
NYC 4080 68
NYC 48 0.8
NYC 13941 232.35
NYC 433 7.216666666666667
NYC 48 0.8
NYC 573 9.55
NYC 717 11.95
NYC 1846 30.766666666666666
NYC 1799 29.983333333333334
NYC 1937 32.28333333333333
NYC 1804 30.066666666666666
NYC 243 4.05
NYC 46 0.7666666666666667
NYC 1430 23.833333333333332
NYC 17628 293.8
NYC 5485 91.41666666666667
NYC 2126 35.43333333333333
NYC 2416 40.266666666666666
NYC 1661 27.683333333333334
NYC 45 0.75
NYC 45 0.75
NYC 717 11.95
NYC 1426 23.766666666666666
NYC 332 5.533333333333333
NYC 48 0.8
NYC 95 1.5833333333333333
NYC 1046 17.433333333333334
NYC 3202 53.36666666666667
NYC 2506 41.766666666666666
NYC 1991 33.18333333333333
NYC 3621 60.35
NYC 2506 41.766666666666666
NYC 19290 321.5
NYC 4878 81.3
NYC 49 0.8166666666666667
NYC 1853 30.883333333333333
NYC 49 0.8166666666666667
NYC 3118 51.96666666666667
NYC 2086 34.766666666666666
NYC 1048 17.466666666666665
NYC 1614 26.9
NYC 8963 149.38333333333333
NYC 616 10.266666666666667
NYC 24581 409.68333333333334
NYC 187 3.1166666666666667
NYC 852 14.2
NYC 2132 35.53333333333333
NYC 4181 69.68333333333334
NYC 1610 26.833333333333332
NYC 3443 57.38333333333333
NYC 3260 54.333333333333336
NYC 3213 53.55
NYC 895 14.916666666666666
NYC 2975 49.583333333333336
NYC 1797 29.95
NYC 943 15.716666666666667
NYC 611 10.183333333333334
NYC 1705 28.416666666666668
NYC 1182 19.7
NYC 5624 93.73333333333333
NYC 49 0.8166666666666667
NYC 49 0.8166666666666667
NYC 235 3.9166666666666665
NYC 48 0.8
NYC 895 14.916666666666666
NYC 4743 79.05
NYC 2929 48.81666666666667
NYC 29779 496.31666666666666
NYC 1564 26.066666666666666
NYC 3113 51.88333333333333
NYC 6663 111.05
NYC 95 1.5833333333333333
NYC 706 11.766666666666667
NYC 2084 34.733333333333334
NYC 32622 543.7
NYC 3965 66.08333333333333
NYC 1182 19.7
NYC 49 0.8166666666666667
NYC 1133 18.883333333333333
NYC 3500 58.333333333333336
NYC 48 0.8
NYC 193 3.216666666666667
NYC 851 14.183333333333334
NYC 2133 35.55
NYC 6574 109.56666666666666
NYC 5729 95.48333333333333
NYC 3878 64.63333333333334
NYC 384 6.4
NYC 1754 29.233333333333334
NYC 572 9.533333333333333
NYC 5082 84.7
NYC 48 0.8
NYC 4250 70.83333333333333
NYC 1804 30.066666666666666
NYC 2418 40.3
NYC 2276 37.93333333333333
NYC 4299 71.65
NYC 1754 29.233333333333334
NYC 1804 30.066666666666666
NYC 140 2.3333333333333335
NYC 45 0.75
NYC 4162 69.36666666666666
NYC 1373 22.883333333333333
NYC 4021 67.01666666666667
NYC 47 0.7833333333333333
NYC 901 15.016666666666667
NYC 1420 23.666666666666668
NYC 7235 120.58333333333333
NYC 808 13.466666666666667
NYC 1743 29.05
NYC 1321 22.016666666666666
NYC 50 0.8333333333333334
NYC 14233 237.21666666666667
NYC 50 0.8333333333333334
NYC 50 0.8333333333333334
NYC 50 0.8333333333333334
NYC 1323 22.05
NYC 1324 22.066666666666666
NYC 805 13.416666666666666
NYC 1417 23.616666666666667
NYC 1655 27.583333333333332
NYC 903 15.05
NYC 1845 30.75
NYC 2987 49.78333333333333
NYC 3562 59.36666666666667
NYC 1428 23.8
NYC 4262 71.03333333333333
NYC 3840 64
NYC 1427 23.783333333333335
NYC 1802 30.033333333333335
NYC 2129 35.483333333333334
NYC 1239 20.65
NYC 3225 53.75
NYC 94 1.5666666666666667
NYC 478 7.966666666666667
NYC 1094 18.233333333333334
NYC 1191 19.85
NYC 1191 19.85
NYC 2565 42.75
NYC 95 1.5833333333333333
NYC 4216 70.26666666666667
NYC 144 2.4
NYC 1803 30.05
NYC 49 0.8166666666666667
NYC 1803 30.05
NYC 2466 41.1
NYC 1666 27.766666666666666
NYC 999 16.65
NYC 284 4.733333333333333
NYC 2090 34.833333333333336
NYC 3227 53.78333333333333
NYC 717 11.95
NYC 3655 60.916666666666664
NYC 385 6.416666666666667
NYC 10858 180.96666666666667
NYC 17621 293.68333333333334
NYC 1140 19
NYC 3369 56.15
NYC 478 7.966666666666667
NYC 20087 334.78333333333336
NYC 810 13.5
NYC 1805 30.083333333333332
NYC 16213 270.21666666666664
NYC 1758 29.3
NYC 48 0.8
NYC 765 12.75
NYC 98 1.6333333333333333
NYC 96 1.6
NYC 6408 106.8
NYC 2277 37.95
NYC 2748 45.8
NYC 613 10.216666666666667
NYC 2893 48.21666666666667
NYC 521 8.683333333333334
NYC 2416 40.266666666666666
NYC 3887 64.78333333333333
NYC 93 1.55
NYC 3418 56.96666666666667
NYC 285 4.75
NYC 187 3.1166666666666667
NYC 95 1.5833333333333333
NYC 3465 57.75
NYC 187 3.1166666666666667
NYC 4687 78.11666666666666
NYC 187 3.1166666666666667
NYC 47 0.7833333333333333
NYC 4872 81.2
NYC 847 14.116666666666667
NYC 4827 80.45
NYC 1186 19.766666666666666
NYC 1328 22.133333333333333
NYC 3648 60.8
NYC 563 9.383333333333333
NYC 326 5.433333333333334
NYC 1043 17.383333333333333
NYC 1326 22.1
NYC 1279 21.316666666666666
NYC 4548 75.8
NYC 894 14.9
NYC 1372 22.866666666666667
NYC 3312 55.2
NYC 2036 33.93333333333333
NYC 421 7.016666666666667
NYC 3550 59.166666666666664
NYC 1655 27.583333333333332
NYC 989 16.483333333333334
NYC 95 1.5833333333333333
NYC 3358 55.96666666666667
NYC 96 1.6
NYC 7061 117.68333333333334
NYC 1795 29.916666666666668
NYC 233 3.8833333333333333
NYC 1324 22.066666666666666
NYC 4449 74.15
NYC 514 8.566666666666666
NYC 799 13.316666666666666
NYC 48 0.8
NYC 140 2.3333333333333335
NYC 3259 54.31666666666667
NYC 1982 33.03333333333333
NYC 46 0.7666666666666667
NYC 2076 34.6
NYC 749 12.483333333333333
NYC 2696 44.93333333333333
NYC 749 12.483333333333333
NYC 95 1.5833333333333333
NYC 985 16.416666666666668
NYC 844 14.066666666666666
NYC 2078 34.63333333333333
NYC 3541 59.016666666666666
NYC 611 10.183333333333334
NYC 795 13.25
NYC 750 12.5
NYC 1079 17.983333333333334
NYC 2124 35.4
NYC 1505 25.083333333333332
NYC 1173 19.55
NYC 2455 40.916666666666664
NYC 4777 79.61666666666666
NYC 797 13.283333333333333
NYC 284 4.733333333333333
NYC 4069 67.81666666666666
NYC 1985 33.083333333333336
NYC 1031 17.183333333333334
NYC 936 15.6
NYC 1841 30.683333333333334
NYC 15081 251.35
NYC 3212 53.53333333333333
NYC 470 7.833333333333333
NYC 564 9.4
NYC 47 0.7833333333333333
NYC 1171 19.516666666666666
NYC 845 14.083333333333334
NYC 1125 18.75
NYC 3072 51.2
NYC 18046 300.76666666666665
NYC 46 0.7666666666666667
NYC 2217 36.95
NYC 564 9.4
NYC 4109 68.48333333333333
NYC 375 6.25
NYC 12123 202.05
NYC 2122 35.36666666666667
NYC 46 0.7666666666666667
NYC 1736 28.933333333333334
NYC 1407 23.45
NYC 156788 2613.133333333333
NYC 1596 26.6
NYC 3728 62.13333333333333
NYC 46 0.7666666666666667
NYC 2068 34.46666666666667
NYC 46 0.7666666666666667
NYC 844 14.066666666666666
NYC 1968 32.8
NYC 889 14.816666666666666
NYC 700 11.666666666666666
NYC 48 0.8
NYC 48 0.8
NYC 467 7.783333333333333
NYC 513 8.55
NYC 1827 30.45
NYC 4198 69.96666666666667
NYC 3204 53.4
NYC 1501 25.016666666666666
NYC 3681 61.35
NYC 3059 50.983333333333334
NYC 747 12.45
NYC 1452 24.2
NYC 15126 252.1
NYC 48 0.8
NYC 48 0.8
NYC 2394 39.9
NYC 48 0.8
NYC 96 1.6
NYC 607 10.116666666666667
NYC 94 1.5666666666666667
NYC 46 0.7666666666666667
NYC 94 1.5666666666666667
NYC 47 0.7833333333333333
NYC 3155 52.583333333333336
NYC 1966 32.766666666666666
NYC 1640 27.333333333333332
NYC 1967 32.78333333333333
NYC 514 8.566666666666666
NYC 4667 77.78333333333333
NYC 4428 73.8
NYC 2390 39.833333333333336
NYC 1875 31.25
NYC 46 0.7666666666666667
NYC 141 2.35
NYC 1825 30.416666666666668
NYC 8983 149.71666666666667
NYC 12078 201.3
NYC 4809 80.15
NYC 3388 56.46666666666667
NYC 46 0.7666666666666667
NYC 10434 173.9
NYC 1876 31.266666666666666
NYC 2062 34.36666666666667
NYC 3339 55.65
NYC 186 3.1
NYC 1780 29.666666666666668
NYC 1169 19.483333333333334
NYC 2342 39.03333333333333
NYC 1779 29.65
NYC 92 1.5333333333333334
NYC 183 3.05
NYC 1447 24.116666666666667
NYC 1588 26.466666666666665
NYC 888 14.8
NYC 92 1.5333333333333334
NYC 2760 46
NYC 699 11.65
NYC 3089 51.483333333333334
NYC 1169 19.483333333333334
NYC 1539 25.65
NYC 1539 25.65
NYC 2525 42.083333333333336
NYC 1074 17.9
NYC 46 0.7666666666666667
NYC 139 2.316666666666667
NYC 1074 17.9
NYC 3944 65.73333333333333
NYC 3274 54.56666666666667
NYC 48 0.8
NYC 751 12.516666666666667
NYC 844 14.066666666666666
NYC 560 9.333333333333334
NYC 515 8.583333333333334
NYC 3519 58.65
NYC 100 1.6666666666666667
NYC 703 11.716666666666667
NYC 48 0.8
NYC 1454 24.233333333333334
NYC 753 12.55
NYC 1359 22.65
NYC 194 3.2333333333333334
NYC 1360 22.666666666666668
NYC 17287 288.1166666666667
NYC 2673 44.55
NYC 48 0.8
NYC 1786 29.766666666666666
NYC 902 15.033333333333333
NYC 1274 21.233333333333334
NYC 49 0.8166666666666667
NYC 806 13.433333333333334
NYC 197 3.283333333333333
NYC 1749 29.15
NYC 855 14.25
NYC 3908 65.13333333333334
NYC 764 12.733333333333333
NYC 51 0.85
NYC 1519 25.316666666666666
NYC 51 0.85
NYC 1989 33.15
NYC 6908 115.13333333333334
NYC 1852 30.866666666666667
NYC 2084 34.733333333333334
NYC 2418 40.3
NYC 1811 30.183333333333334
NYC 2654 44.233333333333334
NYC 1109 18.483333333333334
NYC 2797 46.61666666666667
NYC 3687 61.45
NYC 14172 236.2
NYC 2195 36.583333333333336
NYC 1824 30.4
NYC 1355 22.583333333333332
NYC 2383 39.71666666666667
NYC 104 1.7333333333333334
NYC 3555 59.25
NYC 306 5.1
NYC 1736 28.933333333333334
NYC 508 8.466666666666667
NYC 1220 20.333333333333332
NYC 53 0.8833333333333333
NYC 2720 45.333333333333336
NYC 54 0.9
NYC 356 5.933333333333334
NYC 1745 29.083333333333332
NYC 54 0.9
NYC 54 0.9
NYC 203 3.3833333333333333
NYC 8214 136.9
NYC 50 0.8333333333333334
NYC 3154 52.56666666666667
NYC 1841 30.683333333333334
NYC 104 1.7333333333333334
NYC 2878 47.96666666666667
NYC 5856 97.6
NYC 54 0.9
NYC 6190 103.16666666666667
NYC 47 0.7833333333333333
NYC 1763 29.383333333333333
NYC 3831 63.85
NYC 3174 52.9
NYC 2896 48.266666666666666
NYC 412 6.866666666666666
NYC 1825 30.416666666666668
NYC 363 6.05
NYC 104 1.7333333333333334
NYC 3278 54.63333333333333
NYC 2624 43.733333333333334
NYC 2530 42.166666666666664
NYC 104 1.7333333333333334
NYC 104 1.7333333333333334
NYC 1455 24.25
NYC 3049 50.81666666666667
NYC 2396 39.93333333333333
