NYC 1 18.016666666666666
NYC 1 1.7333333333333334
NYC 1 2.6333333333333333
NYC 1 32.43333333333333
NYC 1 2.6333333333333333
NYC 1 19.033333333333335
NYC 1 0.9166666666666666
NYC 1 14.166666666666666
NYC 1 0.9333333333333333
NYC 1 0.9
NYC 1 0.9666666666666667
NYC 1 16.083333333333332
NYC 1 0.8666666666666667
NYC 1 0.8666666666666667
NYC 1 0.8166666666666667
NYC 1 72.96666666666667
NYC 1 0.9166666666666666
NYC 1 0.9166666666666666
NYC 1 30.816666666666666
NYC 1 47.78333333333333
NYC 1 0.95
NYC 1 0.95
NYC 1 0.8666666666666667
NYC 1 0.85
NYC 1 0.9166666666666666
NYC 1 24.016666666666666
NYC 1 0.9166666666666666
NYC 1 1.8333333333333333
NYC 1 0.8833333333333333
NYC 1 0.85
NYC 1 0.9333333333333333
NYC 1 32.88333333333333
NYC 1 26.533333333333335
NYC 1 12.4
NYC 1 1.7166666666666666
NYC 1 0.8166666666666667
NYC 1 1.75
NYC 1 0.8666666666666667
NYC 1 25.616666666666667
NYC 1 21
NYC 1 0.9
NYC 1 17.416666666666668
NYC 1 0.9333333333333333
NYC 1 6.166666666666667
NYC 1 0.85
NYC 1 23.483333333333334
NYC 1 0.8833333333333333
NYC 1 35.31666666666667
NYC 1 0.95
NYC 1 0.8
NYC 1 10.35
NYC 1 0.7833333333333333
NYC 1 10.25
NYC 1 3.433333333333333
NYC 1 3.466666666666667
NYC 1 115.63333333333334
NYC 1 159.43333333333334
NYC 1 4.183333333333334
NYC 1 0.8333333333333334
NYC 1 1.6833333333333333
NYC 1 22.816666666666666
NYC 1 0.8
NYC 1 15.266666666666667
NYC 1 9.233333333333333
NYC 1 57.03333333333333
NYC 1 90.16666666666667
NYC 1 9.85
NYC 1 21.5
NYC 1 0.8
NYC 1 19.8
NYC 1 0.9166666666666666
NYC 1 113.46666666666667
NYC 1 0.8
NYC 1 103.95
NYC 1 32.733333333333334
NYC 1 9.5
NYC 1 0.9166666666666666
NYC 1 8.333333333333334
NYC 1 0.8333333333333334
NYC 1 41.15
NYC 1 16.183333333333334
NYC 1 52.21666666666667
NYC 1 0.8166666666666667
NYC 1 5
NYC 1 18.533333333333335
NYC 1 0.8833333333333333
NYC 1 0.8833333333333333
NYC 1 0.8333333333333334
NYC 1 24.433333333333334
NYC 1 6.683333333333334
NYC 1 0.8666666666666667
NYC 1 12.616666666666667
NYC 1 1.6333333333333333
NYC 1 1.6333333333333333
NYC 1 12.666666666666666
NYC 1 6.616666666666666
NYC 1 0.8166666666666667
NYC 1 0.8
NYC 1 2.466666666666667
NYC 1 11.55
NYC 1 22.383333333333333
NYC 1 39.95
NYC 1 67.73333333333333
NYC 1 0.9
NYC 1 29.166666666666668
NYC 1 4.3
NYC 1 0.85
NYC 1 0.8333333333333334
NYC 1 34.1
NYC 1 25.883333333333333
NYC 1 43.483333333333334
NYC 1 0.8166666666666667
NYC 1 0.8166666666666667
NYC 1 51
NYC 1 0.8166666666666667
NYC 1 11.666666666666666
NYC 1 0.7833333333333333
NYC 1 6.5
NYC 1 0.8
NYC 1 0.7333333333333333
NYC 1 0.8666666666666667
NYC 1 0.8333333333333334
NYC 1 3.35
NYC 1 9.133333333333333
NYC 1 0.8
NYC 1 22.45
NYC 1 0.85
NYC 1 2.6333333333333333
NYC 1 22.616666666666667
NYC 1 0.85
NYC 1 1.75
NYC 1 1.7333333333333334
NYC 1 0.85
NYC 1 0.8333333333333334
NYC 1 0.8
NYC 1 0.8666666666666667
NYC 1 28.6
NYC 1 0.8666666666666667
NYC 1 3.3333333333333335
NYC 1 3.466666666666667
NYC 1 45.266666666666666
NYC 1 3.3333333333333335
NYC 1 30.15
NYC 1 0.8666666666666667
NYC 1 20.1
NYC 1 11.066666666666666
NYC 1 30.216666666666665
NYC 1 0.9333333333333333
NYC 1 34.43333333333333
NYC 1 17.833333333333332
NYC 1 58.983333333333334
NYC 1 53.166666666666664
NYC 1 35.3
NYC 1 0.8833333333333333
NYC 1 23.733333333333334
NYC 1 18.633333333333333
NYC 1 9.45
NYC 1 0.9
NYC 1 0.9
NYC 1 30.816666666666666
NYC 1 29.083333333333332
NYC 1 52.36666666666667
NYC 1 56.516666666666666
NYC 1 18.833333333333332
NYC 1 4.1
NYC 1 11.066666666666666
NYC 1 6.75
NYC 1 0.85
NYC 1 43.21666666666667
NYC 1 0.8166666666666667
NYC 1 33.06666666666667
NYC 1 0.85
NYC 1 3.283333333333333
NYC 1 0.95
NYC 1 0.95
NYC 1 7.766666666666667
NYC 1 22.116666666666667
NYC 1 299.6
NYC 1 37.416666666666664
NYC 1 2.5
NYC 1 40.766666666666666
NYC 1 1.8666666666666667
NYC 1 11.283333333333333
NYC 1 29.866666666666667
NYC 1 30.75
NYC 1 1.6166666666666667
NYC 1 0.8833333333333333
NYC 1 0.8833333333333333
NYC 1 24.7
NYC 1 1.7166666666666666
NYC 1 29.7
NYC 1 2.55
NYC 1 372.1666666666667
NYC 1 321.3333333333333
NYC 1 18.866666666666667
NYC 1 3.316666666666667
NYC 1 10.05
NYC 1 20.183333333333334
NYC 1 2.3833333333333333
NYC 1 41.233333333333334
NYC 1 9.033333333333333
NYC 1 73.65
NYC 1 31.266666666666666
NYC 1 18.366666666666667
NYC 1 43.983333333333334
NYC 1 20.233333333333334
NYC 1 33.9
NYC 1 0.85
NYC 1 21.933333333333334
NYC 1 6
NYC 1 33.81666666666667
NYC 1 25.25
NYC 1 25.25
NYC 1 3.316666666666667
NYC 1 60.21666666666667
NYC 1 16.116666666666667
NYC 1 0.8166666666666667
NYC 1 43.88333333333333
NYC 1 3.216666666666667
NYC 1 15.05
NYC 1 30.966666666666665
NYC 1 57.35
NYC 1 0.8833333333333333
NYC 1 14.983333333333333
NYC 1 168.15
NYC 1 0.9166666666666666
NYC 1 36.15
NYC 1 46.416666666666664
NYC 1 43.666666666666664
NYC 1 28.733333333333334
NYC 1 17.583333333333332
NYC 1 1.65
NYC 1 11.05
NYC 1 42.03333333333333
NYC 1 0.8666666666666667
NYC 1 37.05
NYC 1 0.9
NYC 1 30.566666666666666
NYC 1 0.8333333333333334
NYC 1 16.25
NYC 1 4.266666666666667
NYC 1 0.8166666666666667
NYC 1 11.95
NYC 1 4.266666666666667
NYC 1 48
NYC 1 20.433333333333334
NYC 1 18.816666666666666
NYC 1 14.5
NYC 1 45.666666666666664
NYC 1 4.166666666666667
NYC 1 22.05
NYC 1 5.783333333333333
NYC 1 29.45
NYC 1 8.216666666666667
NYC 1 0.8166666666666667
NYC 1 27.033333333333335
NYC 1 2.533333333333333
NYC 1 0.7833333333333333
NYC 1 51.333333333333336
NYC 1 30.283333333333335
NYC 1 18.333333333333332
NYC 1 52.166666666666664
NYC 1 26.883333333333333
NYC 1 30.266666666666666
NYC 1 30.366666666666667
NYC 1 29.466666666666665
NYC 1 43.6
NYC 1 3.3333333333333335
NYC 1 13.333333333333334
NYC 1 21.566666666666666
NYC 1 31.666666666666668
NYC 1 49.21666666666667
NYC 1 29.95
NYC 1 16.383333333333333
NYC 1 1.5333333333333334
NYC 1 38.983333333333334
NYC 1 312.8
NYC 1 32.083333333333336
NYC 1 6.183333333333334
NYC 1 48.11666666666667
NYC 1 30.266666666666666
NYC 1 3.0833333333333335
NYC 1 16.883333333333333
NYC 1 58.65
NYC 1 35.06666666666667
NYC 1 0.8
NYC 1 32.56666666666667
NYC 1 47.88333333333333
NYC 1 30.8
NYC 1 48.71666666666667
NYC 1 24.95
NYC 1 0.7666666666666667
NYC 1 1.55
NYC 1 18.166666666666668
NYC 1 29.683333333333334
NYC 1 7.05
NYC 1 38.18333333333333
NYC 1 0.8
NYC 1 0.7833333333333333
NYC 1 0.7833333333333333
NYC 1 0.7833333333333333
NYC 1 25.5
NYC 1 29.65
NYC 1 59.9
NYC 1 3.1333333333333333
NYC 1 3.9166666666666665
NYC 1 14.05
NYC 1 31.05
NYC 1 32.733333333333334
NYC 1 69.6
NYC 1 7.833333333333333
NYC 1 30.933333333333334
NYC 1 25.833333333333332
NYC 1 14.033333333333333
NYC 1 24.05
NYC 1 50.733333333333334
NYC 1 28.1
NYC 1 30.483333333333334
NYC 1 2.35
NYC 1 28.783333333333335
NYC 1 19.516666666666666
NYC 1 19.516666666666666
NYC 1 9.3
NYC 1 29.55
NYC 1 31.216666666666665
NYC 1 23.366666666666667
NYC 1 14.016666666666667
NYC 1 37.95
NYC 1 72.26666666666667
NYC 1 43.63333333333333
NYC 1 96.56666666666666
NYC 1 30.35
NYC 1 0.8333333333333334
NYC 1 22.616666666666667
NYC 1 1.55
NYC 1 33.46666666666667
NYC 1 1.5166666666666666
NYC 1 1.5166666666666666
NYC 1 15.533333333333333
NYC 1 13.233333333333333
NYC 1 0.7833333333333333
NYC 1 23.366666666666667
NYC 1 20.216666666666665
NYC 1 45.666666666666664
NYC 1 24.15
NYC 1 48.05
NYC 1 0.7833333333333333
NYC 1 1.5
NYC 1 33.46666666666667
NYC 1 12.433333333333334
NYC 1 14.766666666666667
NYC 1 1.5333333333333334
NYC 1 9.233333333333333
NYC 1 38.9
NYC 1 11.616666666666667
NYC 1 21.733333333333334
NYC 1 31.05
NYC 1 13.166666666666666
NYC 1 27.3
NYC 1 29.6
NYC 1 4
NYC 1 20.333333333333332
NYC 1 0.8
NYC 1 58.03333333333333
NYC 1 1.5833333333333333
NYC 1 40.56666666666667
NYC 1 53.03333333333333
NYC 1 42.15
NYC 1 18
NYC 1 37.43333333333333
NYC 1 48.416666666666664
NYC 1 32.85
NYC 1 21.9
NYC 1 504.9
NYC 1 12.616666666666667
NYC 1 3.933333333333333
NYC 1 34.38333333333333
NYC 1 5.466666666666667
NYC 1 54.61666666666667
NYC 1 36.7
NYC 1 30.466666666666665
NYC 1 6.983333333333333
NYC 1 56.95
NYC 1 0.7666666666666667
NYC 1 61.61666666666667
NYC 1 4.7
NYC 1 10.083333333333334
NYC 1 18.833333333333332
NYC 1 30.416666666666668
NYC 1 51.45
NYC 1 20.433333333333334
NYC 1 31.233333333333334
NYC 1 32.016666666666666
NYC 1 31.233333333333334
NYC 1 3.15
NYC 1 4.7
NYC 1 29.666666666666668
NYC 1 55.4
NYC 1 28.95
NYC 1 18.7
NYC 1 31.216666666666665
NYC 1 35.9
NYC 1 31.216666666666665
NYC 1 42.95
NYC 1 30.483333333333334
NYC 1 30.483333333333334
NYC 1 0.7833333333333333
NYC 1 6.2
NYC 1 0.7833333333333333
NYC 1 21.75
NYC 1 10.116666666666667
NYC 1 2.316666666666667
NYC 1 8.483333333333333
NYC 1 41.25
NYC 1 8.433333333333334
NYC 1 3.0833333333333335
NYC 1 0.8
NYC 1 33.6
NYC 1 6.966666666666667
NYC 1 1.5333333333333334
NYC 1 30.316666666666666
NYC 1 48.31666666666667
NYC 1 60.03333333333333
NYC 1 0.7833333333333333
NYC 1 38.233333333333334
NYC 1 1.5166666666666666
NYC 1 34.95
NYC 1 2.3333333333333335
NYC 1 35.71666666666667
NYC 1 1.5
NYC 1 15.45
NYC 1 32.516666666666666
NYC 1 68.45
NYC 1 0.7833333333333333
NYC 1 26.3
NYC 1 0.8
NYC 1 88.7
NYC 1 132.1
NYC 1 34.916666666666664
NYC 1 12.383333333333333
NYC 1 45.18333333333333
NYC 1 20.883333333333333
NYC 1 36.46666666666667
NYC 1 63.03333333333333
NYC 1 0.7666666666666667
NYC 1 17.016666666666666
NYC 1 9.3
NYC 1 2.316666666666667
NYC 1 1.5333333333333334
NYC 1 25.5
NYC 1 36.416666666666664
NYC 1 12.383333333333333
NYC 1 12.483333333333333
NYC 1 21.716666666666665
NYC 1 1.5833333333333333
NYC 1 2.3333333333333335
NYC 1 0.8
NYC 1 30.216666666666665
NYC 1 0.7833333333333333
NYC 1 6.25
NYC 1 18.65
NYC 1 26.316666666666666
NYC 1 2.2666666666666666
NYC 1 1.5
NYC 1 37.86666666666667
NYC 1 17.816666666666666
NYC 1 13.166666666666666
NYC 1 0.75
NYC 1 1.5666666666666667
NYC 1 86.28333333333333
NYC 1 46.416666666666664
NYC 1 8.433333333333334
NYC 1 61.2
NYC 1 27.116666666666667
NYC 1 17.8
NYC 1 35.6
NYC 1 4.666666666666667
NYC 1 0.7833333333333333
NYC 1 23.266666666666666
NYC 1 30.283333333333335
NYC 1 31.833333333333332
NYC 1 11.666666666666666
NYC 1 129.38333333333333
NYC 1 6.3
NYC 1 1.5666666666666667
NYC 1 4.716666666666667
NYC 1 0.75
NYC 1 80.91666666666667
NYC 1 30.3
NYC 1 25.666666666666668
NYC 1 0.8166666666666667
NYC 1 44.2
NYC 1 19.5
NYC 1 36.53333333333333
NYC 1 1.5666666666666667
NYC 1 35.016666666666666
NYC 1 25.633333333333333
NYC 1 2.35
NYC 1 25.7
NYC 1 19.55
NYC 1 70.61666666666666
NYC 1 34.25
NYC 1 10.166666666666666
NYC 1 0.8
NYC 1 19.55
NYC 1 30.466666666666665
NYC 1 72.26666666666667
NYC 1 36.65
NYC 1 56.06666666666667
NYC 1 42.11666666666667
NYC 1 29.783333333333335
NYC 1 0.7833333333333333
NYC 1 36.733333333333334
NYC 1 58.46666666666667
NYC 1 17.283333333333335
NYC 1 29.85
NYC 1 0.75
NYC 1 1.5666666666666667
NYC 1 31.35
NYC 1 25.066666666666666
NYC 1 12.55
NYC 1 65.35
NYC 1 35.93333333333333
NYC 1 21.083333333333332
NYC 1 9.3
NYC 1 10.916666666666666
NYC 1 9.35
NYC 1 21.883333333333333
NYC 1 83.16666666666667
NYC 1 1.5833333333333333
NYC 1 29.666666666666668
NYC 1 8.5
NYC 1 11.666666666666666
NYC 1 12.366666666666667
NYC 1 76.2
NYC 1 46.8
NYC 1 0.8166666666666667
NYC 1 32.766666666666666
NYC 1 36.65
NYC 1 38.2
NYC 1 3.8666666666666667
NYC 1 2.283333333333333
NYC 1 0.75
NYC 1 3.033333333333333
NYC 1 11.55
NYC 1 30.3
NYC 1 34.983333333333334
NYC 1 38.86666666666667
NYC 1 6.85
NYC 1 57.53333333333333
NYC 1 0.7833333333333333
NYC 1 46.7
NYC 1 19.233333333333334
NYC 1 59.8
NYC 1 23.15
NYC 1 14.616666666666667
NYC 1 5.366666666666666
NYC 1 20.766666666666666
NYC 1 2.283333333333333
NYC 1 33.333333333333336
NYC 1 0.7666666666666667
NYC 1 20.783333333333335
NYC 1 0.7833333333333333
NYC 1 4.6
NYC 1 4.6
NYC 1 5.366666666666666
NYC 1 3.85
NYC 1 66.73333333333333
NYC 1 5.35
NYC 1 5.35
NYC 1 5.35
NYC 1 5.35
NYC 1 4.6
NYC 1 6.9
NYC 1 5.383333333333334
NYC 1 6.9
NYC 1 1.5333333333333334
NYC 1 30.05
NYC 1 6.133333333333334
NYC 1 6.9
NYC 1 40.266666666666666
NYC 1 22.3
NYC 1 19.2
NYC 1 24.633333333333333
NYC 1 32.36666666666667
NYC 1 0.7833333333333333
NYC 1 10.85
NYC 1 38.63333333333333
NYC 1 37.88333333333333
NYC 1 2.3333333333333335
NYC 1 36.25
NYC 1 1.5166666666666666
NYC 1 30.8
NYC 1 43.3
NYC 1 20.783333333333335
NYC 1 99.25
NYC 1 0.7833333333333333
NYC 1 2.283333333333333
NYC 1 30.8
NYC 1 13.883333333333333
NYC 1 15.416666666666666
NYC 1 19.266666666666666
NYC 1 53.43333333333333
NYC 1 11.6
NYC 1 29.283333333333335
NYC 1 42.45
NYC 1 22.433333333333334
NYC 1 33.28333333333333
NYC 1 6.333333333333333
NYC 1 30.15
NYC 1 189.66666666666666
NYC 1 10.166666666666666
NYC 1 6.283333333333333
NYC 1 11.733333333333333
NYC 1 32.5
NYC 1 60.516666666666666
NYC 1 110.23333333333333
NYC 1 40.3
NYC 1 58.21666666666667
NYC 1 0.8166666666666667
NYC 1 33.43333333333333
NYC 1 18
NYC 1 31.933333333333334
NYC 1 1.5666666666666667
NYC 1 9.433333333333334
NYC 1 61.45
NYC 1 0.85
NYC 1 1.65
NYC 1 75.53333333333333
NYC 1 45.13333333333333
NYC 1 59.016666666666666
NYC 1 0.7833333333333333
NYC 1 1.5666666666666667
NYC 1 19.683333333333334
NYC 1 0.75
NYC 1 22
NYC 1 11.016666666666667
NYC 1 1.5333333333333334
NYC 1 13.4
NYC 1 13.433333333333334
NYC 1 30.533333333333335
NYC 1 104.26666666666667
NYC 1 49.06666666666667
NYC 1 10.116666666666667
NYC 1 1.5833333333333333
NYC 1 207.05
NYC 1 7.833333333333333
NYC 1 23.533333333333335
NYC 1 40.68333333333333
NYC 1 28.25
NYC 1 29.016666666666666
NYC 1 177.35
NYC 1 3.8833333333333333
NYC 1 2.316666666666667
NYC 1 2.316666666666667
NYC 1 30.583333333333332
NYC 1 18.8
NYC 1 0.7833333333333333
NYC 1 9.3
NYC 1 30.466666666666665
NYC 1 22.65
NYC 1 39.81666666666667
NYC 1 31.283333333333335
NYC 1 31.283333333333335
NYC 1 30.466666666666665
NYC 1 6.166666666666667
NYC 1 17.083333333333332
NYC 1 2.316666666666667
NYC 1 1.5666666666666667
NYC 1 3.8666666666666667
NYC 1 0.7666666666666667
NYC 1 46.06666666666667
NYC 1 4.683333333333334
NYC 1 85.55
NYC 1 13.15
NYC 1 0.7666666666666667
NYC 1 28.1
NYC 1 0.8
NYC 1 16.233333333333334
NYC 1 72.23333333333333
NYC 1 6.183333333333334
NYC 1 30.35
NYC 1 26.35
NYC 1 12.366666666666667
NYC 1 0.8166666666666667
NYC 1 2.35
NYC 1 20.933333333333334
NYC 1 20.15
NYC 1 147.66666666666666
NYC 1 31.883333333333333
NYC 1 31.016666666666666
NYC 1 5.433333333333334
NYC 1 13.233333333333333
NYC 1 49.25
NYC 1 0.7666666666666667
NYC 1 22.5
NYC 1 1.6
NYC 1 0.7666666666666667
NYC 1 36.63333333333333
NYC 1 3.15
NYC 1 52.333333333333336
NYC 1 29.55
NYC 1 30.333333333333332
NYC 1 2.316666666666667
NYC 1 22.533333333333335
NYC 1 67.81666666666666
NYC 1 0.7833333333333333
NYC 1 0.7833333333333333
NYC 1 0.7833333333333333
NYC 1 21.8
NYC 1 49.9
NYC 1 7.75
NYC 1 6.933333333333334
NYC 1 37.266666666666666
NYC 1 28.683333333333334
NYC 1 6.15
NYC 1 34.95
NYC 1 18.633333333333333
NYC 1 52.233333333333334
NYC 1 18.65
NYC 1 1.55
NYC 1 16.383333333333333
NYC 1 34.18333333333333
NYC 1 28.733333333333334
NYC 1 54.583333333333336
NYC 1 43.516666666666666
NYC 1 5.416666666666667
NYC 1 4.683333333333334
NYC 1 1.55
NYC 1 9.3
NYC 1 88.6
NYC 1 30.3
NYC 1 5.45
NYC 1 238
NYC 1 31.85
NYC 1 9.283333333333333
NYC 1 8.566666666666666
NYC 1 115.13333333333334
NYC 1 25.683333333333334
NYC 1 33.416666666666664
NYC 1 31.133333333333333
NYC 1 0.7833333333333333
NYC 1 7
NYC 1 13.233333333333333
NYC 1 35.766666666666666
NYC 1 19.516666666666666
NYC 1 30.4
NYC 1 1.6
NYC 1 14.816666666666666
NYC 1 1.5833333333333333
NYC 1 51.35
NYC 1 0.7666666666666667
NYC 1 30.4
NYC 1 10.933333333333334
NYC 1 60.13333333333333
NYC 1 1.5833333333333333
NYC 1 15.633333333333333
NYC 1 77.23333333333333
NYC 1 21.033333333333335
NYC 1 35.86666666666667
NYC 1 88.1
NYC 1 7.85
NYC 1 0.7833333333333333
NYC 1 29.7
NYC 1 31.233333333333334
NYC 1 33.516666666666666
NYC 1 20.283333333333335
NYC 1 3.8833333333333333
NYC 1 27.3
NYC 1 3.933333333333333
NYC 1 18
NYC 1 14.9
NYC 1 66.3
NYC 1 0.7666666666666667
NYC 1 9.366666666666667
NYC 1 1.5666666666666667
NYC 1 46
NYC 1 63.083333333333336
NYC 1 7.833333333333333
NYC 1 0.8
NYC 1 41.416666666666664
NYC 1 11.783333333333333
NYC 1 0.8333333333333334
NYC 1 6.316666666666666
NYC 1 0.75
NYC 1 27.466666666666665
NYC 1 0.7833333333333333
NYC 1 4.75
NYC 1 24.35
NYC 1 2.3833333333333333
NYC 1 0.8
NYC 1 8.75
NYC 1 2.4
NYC 1 0.7833333333333333
NYC 1 1.5666666666666667
NYC 1 15.8
NYC 1 4.783333333333333
NYC 1 3.1666666666666665
NYC 1 0.7833333333333333
NYC 1 25.216666666666665
NYC 1 1.5333333333333334
NYC 1 18.133333333333333
NYC 1 43.86666666666667
NYC 1 29.883333333333333
NYC 1 24.383333333333333
NYC 1 52.5
NYC 1 31.45
NYC 1 85.21666666666667
NYC 1 50.93333333333333
NYC 1 30.616666666666667
NYC 1 12.55
NYC 1 160.61666666666667
NYC 1 7.75
NYC 1 61.766666666666666
NYC 1 2.3333333333333335
NYC 1 22.75
NYC 1 6.95
NYC 1 0.75
NYC 1 8.5
NYC 1 7.816666666666666
NYC 1 12.433333333333334
NYC 1 19.583333333333332
NYC 1 97.71666666666667
NYC 1 1.55
NYC 1 29.816666666666666
NYC 1 5.516666666666667
NYC 1 25.033333333333335
NYC 1 35.28333333333333
NYC 1 6.283333333333333
NYC 1 32.93333333333333
NYC 1 0.7833333333333333
NYC 1 10.966666666666667
NYC 1 36.9
NYC 1 7.066666666666666
NYC 1 35.36666666666667
NYC 1 29.85
NYC 1 3.2333333333333334
NYC 1 8.683333333333334
NYC 1 3.216666666666667
NYC 1 34.65
NYC 1 92.3
NYC 1 0.7833333333333333
NYC 1 138.21666666666667
NYC 1 74.46666666666667
NYC 1 30.633333333333333
NYC 1 1.5833333333333333
NYC 1 3.316666666666667
NYC 1 14.383333333333333
NYC 1 33.13333333333333
NYC 1 37.85
NYC 1 8.033333333333333
NYC 1 66.85
NYC 1 48.1
NYC 1 0.7833333333333333
NYC 1 30.683333333333334
NYC 1 127.7
NYC 1 1.5333333333333334
NYC 1 56.666666666666664
NYC 1 5.466666666666667
NYC 1 27.6
NYC 1 49.63333333333333
NYC 1 29.95
NYC 1 3.8833333333333333
NYC 1 2.35
NYC 1 20.6
NYC 1 29.183333333333334
NYC 1 18.3
NYC 1 36.166666666666664
NYC 1 52.75
NYC 1 72.28333333333333
NYC 1 4.666666666666667
NYC 1 48.71666666666667
NYC 1 72.28333333333333
NYC 1 29.95
NYC 1 83.16666666666667
NYC 1 1.5166666666666666
NYC 1 49.483333333333334
NYC 1 6.933333333333334
NYC 1 84.66666666666667
NYC 1 107.2
NYC 1 33.03333333333333
NYC 1 17.116666666666667
NYC 1 51.05
NYC 1 5.55
NYC 1 25.15
NYC 1 73.06666666666666
NYC 1 14.816666666666666
NYC 1 9.383333333333333
NYC 1 17.166666666666668
NYC 1 5.466666666666667
NYC 1 12.45
NYC 1 9.416666666666666
NYC 1 22.566666666666666
NYC 1 0.7833333333333333
NYC 1 29.766666666666666
NYC 1 18.683333333333334
NYC 1 30.533333333333335
NYC 1 23.333333333333332
NYC 1 32.9
NYC 1 20.2
NYC 1 30.4
NYC 1 70.66666666666667
NYC 1 17.183333333333334
NYC 1 50.21666666666667
NYC 1 59.45
NYC 1 3.8333333333333335
NYC 1 30.3
NYC 1 7.733333333333333
NYC 1 13.966666666666667
NYC 1 70.5
NYC 1 24.133333333333333
NYC 1 30.25
NYC 1 24.916666666666668
NYC 1 48.53333333333333
NYC 1 0.7666666666666667
NYC 1 30.25
NYC 1 34.93333333333333
NYC 1 62.55
NYC 1 0.7666666666666667
NYC 1 150.9
NYC 1 216.18333333333334
NYC 1 20.933333333333334
NYC 1 3.183333333333333
NYC 1 3.95
NYC 1 22.516666666666666
NYC 1 15.533333333333333
NYC 1 30.4
NYC 1 63.46666666666667
