Torino 1 0.7833333333333333
Torino 1 16.583333333333332
Torino 1 40.416666666666664
Torino 1 26.083333333333332
Torino 1 2.3833333333333333
Torino 1 19.066666666666666
Torino 1 0.8
Torino 1 24.716666666666665
Torino 1 20.833333333333332
Torino 1 7.2
Torino 1 6.35
Torino 1 11.9
Torino 1 34.266666666666666
Torino 1 23.216666666666665
Torino 1 9.533333333333333
Torino 1 10.133333333333333
Torino 1 62.61666666666667
Torino 1 8.583333333333334
Torino 1 12.6
Torino 1 13.383333333333333
Torino 1 14.183333333333334
Torino 1 10.166666666666666
Torino 1 17.316666666666666
Torino 1 7.166666666666667
Torino 1 18.95
Torino 1 11.183333333333334
Torino 1 11.983333333333333
Torino 1 17.516666666666666
Torino 1 14.333333333333334
Torino 1 14.333333333333334
Torino 1 24.516666666666666
Torino 1 22.95
Torino 1 12
Torino 1 14.35
Torino 1 23.066666666666666
Torino 1 9.516666666666667
Torino 1 17.6
Torino 1 3.25
Torino 1 14.35
Torino 1 20.716666666666665
Torino 1 20.683333333333334
Torino 1 15.05
Torino 1 9.483333333333333
Torino 1 27.816666666666666
Torino 1 17.366666666666667
Torino 1 2.3333333333333335
Torino 1 12.566666666666666
Torino 1 19.783333333333335
Torino 1 26.166666666666668
Torino 1 13.416666666666666
Torino 1 0.7833333333333333
Torino 1 14.25
Torino 1 5.533333333333333
Torino 1 15.066666666666666
Torino 1 9.483333333333333
Torino 1 7.95
Torino 1 14.35
Torino 1 27.783333333333335
Torino 1 16.733333333333334
Torino 1 6.433333333333334
Torino 1 9.633333333333333
Torino 1 21.55
Torino 1 12.033333333333333
Torino 1 7.183333333333334
Torino 1 23.933333333333334
Torino 1 0.7833333333333333
Torino 1 8.783333333333333
Torino 1 21.533333333333335
Torino 1 11.2
Torino 1 26.283333333333335
Torino 1 0.8333333333333334
Torino 1 0.8333333333333334
Torino 1 2.3833333333333333
Torino 1 2.3833333333333333
Torino 1 12.016666666666667
Torino 1 13.616666666666667
Torino 1 46.95
Torino 1 16.816666666666666
Torino 1 15.166666666666666
Torino 1 1.6333333333333333
Torino 1 19.333333333333332
Torino 1 19.333333333333332
Torino 1 32
Torino 1 9.633333333333333
Torino 1 6.466666666666667
Torino 1 19.283333333333335
Torino 1 20.05
Torino 1 0.8
Torino 1 7.266666666666667
Torino 1 9.65
Torino 1 25.683333333333334
Torino 1 19.25
Torino 1 4.8
Torino 1 32.06666666666667
Torino 1 12.083333333333334
Torino 1 12.883333333333333
Torino 1 20.133333333333333
Torino 1 12.883333333333333
Torino 1 4.833333333333333
Torino 1 11.35
Torino 1 20.166666666666668
Torino 1 14.533333333333333
Torino 1 4.883333333333334
Torino 1 6.566666666666666
Torino 1 17.033333333333335
Torino 1 2.65
Torino 1 20.35
Torino 1 17.183333333333334
Torino 1 23.55
Torino 1 25.983333333333334
Torino 1 22.8
Torino 1 20.433333333333334
Torino 1 13.9
Torino 1 71.28333333333333
Torino 1 26.783333333333335
Torino 1 19.616666666666667
Torino 1 10.65
Torino 1 5.633333333333334
Torino 1 14.733333333333333
Torino 1 28.383333333333333
Torino 1 11.466666666666667
Torino 1 25.2
Torino 1 38.86666666666667
Torino 1 26.066666666666666
Torino 1 6.5
Torino 1 22.866666666666667
Torino 1 18.833333333333332
Torino 1 20.45
Torino 1 15.483333333333333
Torino 1 0.8666666666666667
Torino 1 0.8666666666666667
Torino 1 17.1
Torino 1 21.25
Torino 1 12.15
Torino 1 29.333333333333332
Torino 1 0.8
Torino 1 13.766666666666667
Torino 1 22.85
Torino 1 30.966666666666665
Torino 1 9.733333333333333
Torino 1 4.1
Torino 1 43.083333333333336
Torino 1 12.266666666666667
Torino 1 1.7166666666666666
Torino 1 17.1
Torino 1 26.15
Torino 1 11.416666666666666
Torino 1 20.4
Torino 1 21.183333333333334
Torino 1 13.916666666666666
Torino 1 11.433333333333334
Torino 1 37.53333333333333
Torino 1 23.533333333333335
Torino 1 31.866666666666667
Torino 1 20.4
Torino 1 15.683333333333334
Torino 1 16.55
Torino 1 26.25
Torino 1 7.7
Torino 1 10.916666666666666
Torino 1 19.9
Torino 1 22.3
Torino 1 29.75
Torino 1 24.733333333333334
Torino 1 12.616666666666667
Torino 1 8.483333333333333
Torino 1 13.416666666666666
Torino 1 10.2
Torino 1 2.5
Torino 1 19.066666666666666
Torino 1 29.6
Torino 1 25.6
Torino 1 6.05
Torino 1 12.75
Torino 1 10.2
Torino 1 51.733333333333334
Torino 1 16.1
Torino 1 25.833333333333332
Torino 1 18.5
Torino 1 4.233333333333333
Torino 1 10.1
Torino 1 24.166666666666668
Torino 1 3.35
Torino 1 33.916666666666664
Torino 1 19.366666666666667
Torino 1 18.55
Torino 1 10.95
Torino 1 42.35
Torino 1 20.316666666666666
Torino 1 15.333333333333334
Torino 1 36.53333333333333
Torino 1 14.316666666666666
Torino 1 15.2
Torino 1 15.2
Torino 1 21.133333333333333
Torino 1 24.5
Torino 1 26.1
Torino 1 17.033333333333335
Torino 1 19.6
Torino 1 13.566666666666666
Torino 1 13.566666666666666
Torino 1 9.333333333333334
Torino 1 14.416666666666666
Torino 1 28.683333333333334
Torino 1 0.85
Torino 1 29.516666666666666
Torino 1 40.916666666666664
Torino 1 11.05
Torino 1 29.583333333333332
Torino 1 20.35
Torino 1 29.583333333333332
Torino 1 0.8166666666666667
Torino 1 18.583333333333332
Torino 1 31.2
Torino 1 11.1
Torino 1 32.05
Torino 1 17.783333333333335
Torino 1 20.283333333333335
Torino 1 32.05
Torino 1 20.283333333333335
Torino 1 23.85
Torino 1 24.766666666666666
Torino 1 28.033333333333335
Torino 1 30.6
Torino 1 20.4
Torino 1 21.2
Torino 1 21.216666666666665
Torino 1 21.216666666666665
Torino 1 0.8333333333333334
Torino 1 20.35
Torino 1 21.2
Torino 1 11.016666666666667
Torino 1 5.916666666666667
Torino 1 10.116666666666667
Torino 1 5.066666666666666
Torino 1 17.833333333333332
Torino 1 32.2
Torino 1 17.816666666666666
Torino 1 22.8
Torino 1 28.733333333333334
Torino 1 33.05
Torino 1 27.05
Torino 1 26.25
Torino 1 9.35
Torino 1 26.283333333333335
Torino 1 53.516666666666666
Torino 1 22.05
Torino 1 20.466666666666665
Torino 1 8.416666666666666
Torino 1 47.06666666666667
Torino 1 7.6
Torino 1 26.3
Torino 1 14.45
Torino 1 21.366666666666667
Torino 1 18.75
Torino 1 7.783333333333333
Torino 1 0.8833333333333333
Torino 1 16.216666666666665
Torino 1 25.566666666666666
Torino 1 57.05
Torino 1 39.96666666666667
Torino 1 6.133333333333334
Torino 1 17.15
Torino 1 6.116666666666666
Torino 1 24
Torino 1 12.066666666666666
Torino 1 15.4
Torino 1 20.533333333333335
Torino 1 16.316666666666666
Torino 1 20.533333333333335
Torino 1 23.133333333333333
Torino 1 12.9
Torino 1 5.233333333333333
Torino 1 24.933333333333334
Torino 1 9.616666666666667
Torino 1 13.916666666666666
Torino 1 18.116666666666667
Torino 1 34.25
Torino 1 15.616666666666667
Torino 1 48.68333333333333
Torino 1 22.4
Torino 1 19.95
Torino 1 12.333333333333334
Torino 1 10.583333333333334
Torino 1 29.283333333333335
Torino 1 16.533333333333335
Torino 1 7.1
Torino 1 7.133333333333334
Torino 1 27.7
Torino 1 2.7666666666666666
Torino 1 15.816666666666666
Torino 1 27.766666666666666
Torino 1 20.05
Torino 1 16.75
Torino 1 7.2
Torino 1 20.05
Torino 1 13.316666666666666
Torino 1 26.083333333333332
Torino 1 15.083333333333334
Torino 1 18.516666666666666
Torino 1 12.5
Torino 1 16.866666666666667
Torino 1 23.583333333333332
Torino 1 5.466666666666667
Torino 1 20.166666666666668
Torino 1 29.666666666666668
Torino 1 22.866666666666667
Torino 1 22.033333333333335
Torino 1 20.383333333333333
Torino 1 6.366666666666666
Torino 1 0.8166666666666667
Torino 1 0.8166666666666667
Torino 1 17.733333333333334
Torino 1 18.55
Torino 1 17.733333333333334
Torino 1 32.166666666666664
Torino 1 13.4
Torino 1 9.766666666666667
Torino 1 21.216666666666665
Torino 1 27.133333333333333
Torino 1 21.283333333333335
Torino 1 20.466666666666665
Torino 1 3.55
Torino 1 7.883333333333334
Torino 1 15.15
Torino 1 34.833333333333336
Torino 1 17.716666666666665
Torino 1 23.933333333333334
Torino 1 39.233333333333334
Torino 1 16.966666666666665
Torino 1 20.433333333333334
Torino 1 21.383333333333333
Torino 1 5.383333333333334
Torino 1 19.633333333333333
Torino 1 19.633333333333333
Torino 1 18.733333333333334
Torino 1 11.416666666666666
Torino 1 30.95
Torino 1 0.9166666666666666
Torino 1 13.283333333333333
Torino 1 20.55
Torino 1 16.833333333333332
Torino 1 12.266666666666667
Torino 1 23.966666666666665
Torino 1 0.85
Torino 1 0.8666666666666667
Torino 1 15
Torino 1 7
Torino 1 17.616666666666667
Torino 1 14.883333333333333
Torino 1 4.333333333333333
Torino 1 21.316666666666666
Torino 1 2.6666666666666665
Torino 1 19.483333333333334
Torino 1 90.45
Torino 1 16.75
Torino 1 24.983333333333334
Torino 1 25.883333333333333
Torino 1 14.283333333333333
Torino 1 2.7666666666666666
Torino 1 16.75
Torino 1 15.883333333333333
Torino 1 41.28333333333333
Torino 1 17.683333333333334
Torino 1 20.416666666666668
Torino 1 27.65
Torino 1 28.516666666666666
Torino 1 29.383333333333333
Torino 1 21.3
Torino 1 16.95
Torino 1 13.4
Torino 1 13.4
Torino 1 15.116666666666667
Torino 1 25.816666666666666
Torino 1 23.95
Torino 1 37.333333333333336
Torino 1 19.583333333333332
Torino 1 31.183333333333334
Torino 1 31.183333333333334
Torino 1 4.366666666666666
Torino 1 16.033333333333335
Torino 1 16.883333333333333
Torino 1 16.883333333333333
Torino 1 34.6
Torino 1 96.65
Torino 1 17.616666666666667
Torino 1 12.333333333333334
Torino 1 21.25
Torino 1 19.516666666666666
Torino 1 6.116666666666666
Torino 1 16.75
Torino 1 23.883333333333333
Torino 1 26.4
Torino 1 9.533333333333333
Torino 1 23.833333333333332
Torino 1 14.983333333333333
Torino 1 28.966666666666665
Torino 1 18.466666666666665
Torino 1 7.816666666666666
Torino 1 21.066666666666666
Torino 1 6.983333333333333
Torino 1 27.266666666666666
Torino 1 16.516666666666666
Torino 1 37.833333333333336
Torino 1 56.13333333333333
Torino 1 28.15
Torino 1 12.133333333333333
Torino 1 27.2
Torino 1 27.2
Torino 1 21.05
Torino 1 3.5
Torino 1 28.133333333333333
Torino 1 21.983333333333334
Torino 1 12.266666666666667
Torino 1 20.116666666666667
Torino 1 13.05
Torino 1 28.9
Torino 1 5.233333333333333
Torino 1 21.716666666666665
Torino 1 61.43333333333333
Torino 1 29.833333333333332
Torino 1 23.583333333333332
Torino 1 12.233333333333333
Torino 1 26.283333333333335
Torino 1 19.15
Torino 1 13.95
Torino 1 16.55
Torino 1 14.8
Torino 1 7.133333333333334
Torino 1 15.9
Torino 1 21.1
Torino 1 1
Torino 1 1
Torino 1 1
Torino 1 0.8833333333333333
Torino 1 0.8833333333333333
Torino 1 12.616666666666667
Torino 1 17.783333333333335
Torino 1 19.533333333333335
Torino 1 74.7
Torino 1 0.8833333333333333
Torino 1 34.46666666666667
Torino 1 27.316666666666666
Torino 1 15.166666666666666
Torino 1 18.75
Torino 1 24.8
Torino 1 28.283333333333335
Torino 1 16.133333333333333
Torino 1 10.883333333333333
Torino 1 4.8
Torino 1 20.416666666666668
Torino 1 22.983333333333334
Torino 1 31.766666666666666
Torino 1 16.133333333333333
Torino 1 12.566666666666666
Torino 1 14.283333333333333
Torino 1 21.216666666666665
Torino 1 5.2
Torino 1 15.116666666666667
Torino 1 9.833333333333334
Torino 1 10.666666666666666
Torino 1 32.46666666666667
Torino 1 8.983333333333333
Torino 1 1.7
Torino 1 25.516666666666666
Torino 1 29.883333333333333
Torino 1 6.9
Torino 1 24.683333333333334
Torino 1 31.533333333333335
Torino 1 26.433333333333334
Torino 1 21.266666666666666
Torino 1 26.466666666666665
Torino 1 5.133333333333334
Torino 1 34.21666666666667
Torino 1 2.566666666666667
Torino 1 22.866666666666667
Torino 1 19.266666666666666
Torino 1 20.166666666666668
Torino 1 3.35
Torino 1 19.383333333333333
Torino 1 47.36666666666667
Torino 1 12.75
Torino 1 18.466666666666665
Torino 1 18.466666666666665
Torino 1 9.35
Torino 1 13.616666666666667
Torino 1 20.083333333333332
Torino 1 43.46666666666667
Torino 1 16.083333333333332
Torino 1 17.9
Torino 1 15.266666666666667
Torino 1 18.816666666666666
Torino 1 18.816666666666666
Torino 1 12.75
Torino 1 9.4
Torino 1 17
Torino 1 8.433333333333334
Torino 1 1.6333333333333333
Torino 1 19.466666666666665
Torino 1 4.983333333333333
Torino 1 20.266666666666666
Torino 1 15.266666666666667
Torino 1 18.616666666666667
Torino 1 20.233333333333334
Torino 1 14.233333333333333
Torino 1 5.866666666666666
Torino 1 21.116666666666667
Torino 1 6.683333333333334
Torino 1 0.8166666666666667
Torino 1 29.65
Torino 1 7.5
Torino 1 26.133333333333333
Torino 1 36.95
Torino 1 26.1
Torino 1 35.93333333333333
Torino 1 32.1
Torino 1 16.733333333333334
Torino 1 16.733333333333334
Torino 1 7.45
Torino 1 0.8833333333333333
Torino 1 0.8833333333333333
Torino 1 1.6833333333333333
Torino 1 25.233333333333334
Torino 1 23.416666666666668
Torino 1 585.15
Torino 1 0.8166666666666667
Torino 1 9.966666666666667
Torino 1 14.966666666666667
Torino 1 0.8166666666666667
Torino 1 22.583333333333332
Torino 1 7.45
Torino 1 21.616666666666667
Torino 1 35.15
Torino 1 4.833333333333333
Torino 1 6.5
Torino 1 0.8166666666666667
Torino 1 19.833333333333332
Torino 1 9.883333333333333
Torino 1 17.35
Torino 1 31.683333333333334
Torino 1 21.633333333333333
Torino 1 24.966666666666665
Torino 1 46.766666666666666
Torino 1 11.733333333333333
Torino 1 0.8
Torino 1 2.4833333333333334
Torino 1 9.333333333333334
Torino 1 13.366666666666667
Torino 1 20.016666666666666
Torino 1 6.833333333333333
Torino 1 25.216666666666665
Torino 1 16.066666666666666
Torino 1 68.35
Torino 1 10.316666666666666
Torino 1 3.25
Torino 1 0.8166666666666667
Torino 1 0.8166666666666667
Torino 1 0.8166666666666667
Torino 1 602.1166666666667
Torino 1 31.783333333333335
Torino 1 11.833333333333334
Torino 1 10.933333333333334
Torino 1 37.71666666666667
Torino 1 17.75
Torino 1 0.9166666666666666
Torino 1 8.466666666666667
Torino 1 26.85
Torino 1 35.166666666666664
Torino 1 22.75
Torino 1 611.1
Torino 1 26.966666666666665
Torino 1 41.166666666666664
Torino 1 11.116666666666667
Torino 1 14.416666666666666
Torino 1 12.016666666666667
Torino 1 32
Torino 1 7.65
Torino 1 0.8166666666666667
Torino 1 18.583333333333332
Torino 1 21.25
Torino 1 21.25
Torino 1 28.633333333333333
Torino 1 16.116666666666667
Torino 1 19.35
Torino 1 27.95
Torino 1 10.983333333333333
Torino 1 25.316666666666666
Torino 1 18.433333333333334
Torino 1 21.133333333333333
Torino 1 143.85
Torino 1 20.283333333333335
Torino 1 9.933333333333334
Torino 1 10.983333333333333
Torino 1 7.683333333333334
Torino 1 38.78333333333333
Torino 1 16.033333333333335
Torino 1 17.8
Torino 1 85.96666666666667
Torino 1 19.5
Torino 1 7.65
Torino 1 23.516666666666666
Torino 1 15.133333333333333
Torino 1 66.4
Torino 1 38.86666666666667
Torino 1 25.2
Torino 1 30.416666666666668
Torino 1 8.466666666666667
Torino 1 21.033333333333335
Torino 1 8.466666666666667
Torino 1 0.8333333333333334
Torino 1 16.8
Torino 1 22.683333333333334
Torino 1 15.966666666666667
Torino 1 16.666666666666668
Torino 1 268.56666666666666
Torino 1 8.25
Torino 1 28.383333333333333
Torino 1 51.15
Torino 1 41.95
Torino 1 9.933333333333334
Torino 1 2.5
Torino 1 9.8
Torino 1 22.383333333333333
Torino 1 19.883333333333333
Torino 1 19.883333333333333
Torino 1 13.15
Torino 1 10.616666666666667
Torino 1 10.633333333333333
Torino 1 13.083333333333334
Torino 1 30.833333333333332
Torino 1 21.466666666666665
Torino 1 11.566666666666666
Torino 1 20.633333333333333
Torino 1 9.916666666666666
Torino 1 20.75
Torino 1 20.75
Torino 1 20.75
Torino 1 14.9
Torino 1 7.65
Torino 1 8.433333333333334
Torino 1 30.033333333333335
Torino 1 8.516666666666667
Torino 1 27.416666666666668
Torino 1 36.78333333333333
Torino 1 15.916666666666666
Torino 1 30.95
Torino 1 1.6833333333333333
Torino 1 1.6833333333333333
Torino 1 0.8
Torino 1 1.6833333333333333
Torino 1 21.65
Torino 1 12.666666666666666
Torino 1 7.633333333333334
Torino 1 0.8333333333333334
Torino 1 0.8333333333333334
Torino 1 0.8333333333333334
Torino 1 0.8333333333333334
Torino 1 0.8333333333333334
Torino 1 12.666666666666666
Torino 1 36.833333333333336
Torino 1 45.18333333333333
Torino 1 17.583333333333332
Torino 1 17.583333333333332
Torino 1 28.35
Torino 1 8.416666666666666
Torino 1 26.6
Torino 1 10.066666666666666
Torino 1 52.71666666666667
Torino 1 28.316666666666666
Torino 1 20.066666666666666
Torino 1 29.216666666666665
Torino 1 10.9
Torino 1 13.45
Torino 1 16.783333333333335
Torino 1 5.683333333333334
Torino 1 17.516666666666666
Torino 1 42.333333333333336
Torino 1 12.4
Torino 1 24.15
Torino 1 13.95
Torino 1 37.266666666666666
Torino 1 60.05
Torino 1 3.2666666666666666
Torino 1 22.483333333333334
Torino 1 1.7
Torino 1 17.333333333333332
Torino 1 29.216666666666665
Torino 1 17.333333333333332
Torino 1 10.616666666666667
Torino 1 18.166666666666668
Torino 1 16.533333333333335
Torino 1 29.233333333333334
Torino 1 17.366666666666667
Torino 1 19.866666666666667
Torino 1 24.1
Torino 1 4.2
Torino 1 5.033333333333333
Torino 1 8.366666666666667
Torino 1 12.416666666666666
Torino 1 20.8
Torino 1 39.18333333333333
Torino 1 3.3666666666666667
Torino 1 14.216666666666667
Torino 1 31.733333333333334
Torino 1 0.95
Torino 1 7.683333333333334
Torino 1 14.45
Torino 1 9.383333333333333
Torino 1 9.383333333333333
Torino 1 15.266666666666667
Torino 1 11.9
Torino 1 7.7
Torino 1 22.616666666666667
Torino 1 29.283333333333335
Torino 1 16.066666666666666
Torino 1 16.9
Torino 1 16.083333333333332
Torino 1 17.783333333333335
Torino 1 12.75
Torino 1 18.616666666666667
Torino 1 21.183333333333334
Torino 1 30.983333333333334
Torino 1 14.433333333333334
Torino 1 8.433333333333334
Torino 1 22.066666666666666
Torino 1 35.21666666666667
Torino 1 53.6
Torino 1 26.2
Torino 1 12.8
Torino 1 25.333333333333332
Torino 1 7.666666666666667
Torino 1 11.95
Torino 1 20.4
Torino 1 20.4
Torino 1 26.3
Torino 1 23.7
Torino 1 16.1
Torino 1 13.416666666666666
Torino 1 1.6333333333333333
Torino 1 12.566666666666666
Torino 1 21.116666666666667
Torino 1 51.95
Torino 1 13.3
Torino 1 4.833333333333333
Torino 1 35.18333333333333
Torino 1 19.3
Torino 1 3.3
Torino 1 28.616666666666667
Torino 1 9.866666666666667
Torino 1 13.35
Torino 1 8.983333333333333
Torino 1 17.466666666666665
Torino 1 44.25
Torino 1 43.516666666666666
Torino 1 14.083333333333334
Torino 1 19.2
Torino 1 9.25
Torino 1 24.25
Torino 1 6.783333333333333
Torino 1 18.25
Torino 1 21.7
Torino 1 19.95
Torino 1 25.05
Torino 1 23.416666666666668
Torino 1 5.95
Torino 1 15.1
Torino 1 12.616666666666667
Torino 1 23.333333333333332
Torino 1 23.333333333333332
Torino 1 10.216666666666667
Torino 1 12.6
Torino 1 18.4
Torino 1 18.483333333333334
Torino 1 16.9
Torino 1 37.016666666666666
Torino 1 1.65
Torino 1 6.8
Torino 1 4.25
Torino 1 56.11666666666667
Torino 1 10.066666666666666
Torino 1 10.95
Torino 1 22.616666666666667
Torino 1 41.15
Torino 1 6.733333333333333
Torino 1 10.983333333333333
Torino 1 30.916666666666668
Torino 1 29.35
Torino 1 5.966666666666667
Torino 1 30.166666666666668
Torino 1 27.016666666666666
Torino 1 16.183333333333334
Torino 1 22.983333333333334
Torino 1 37.88333333333333
Torino 1 7.716666666666667
Torino 1 1.65
Torino 1 28.75
Torino 1 11.083333333333334
Torino 1 29.533333333333335
Torino 1 21.116666666666667
Torino 1 17.783333333333335
Torino 1 29.533333333333335
Torino 1 15.2
Torino 1 26.316666666666666
Torino 1 21.283333333333335
Torino 1 22.066666666666666
Torino 1 18.7
Torino 1 14.55
Torino 1 39.61666666666667
Torino 1 21.316666666666666
Torino 1 7.766666666666667
Torino 1 10.316666666666666
Torino 1 21.366666666666667
Torino 1 37.28333333333333
Torino 1 6.9
Torino 1 17.216666666666665
Torino 1 29.933333333333334
Torino 1 20.5
Torino 1 48.13333333333333
Torino 1 175.56666666666666
Torino 1 7.766666666666667
Torino 1 13.6
Torino 1 26.366666666666667
Torino 1 55.7
Torino 1 102.53333333333333
Torino 1 18.8
Torino 1 0.8666666666666667
Torino 1 20.45
Torino 1 21.316666666666666
Torino 1 34.78333333333333
Torino 1 59.85
Torino 1 16.1
Torino 1 12.783333333333333
Torino 1 24.733333333333334
Torino 1 6.75
Torino 1 13.616666666666667
Torino 1 22.983333333333334
Torino 1 20.283333333333335
Torino 1 21.15
Torino 1 11.75
Torino 1 17.733333333333334
Torino 1 23.8
Torino 1 18.583333333333332
Torino 1 0.8333333333333334
Torino 1 16.116666666666667
Torino 1 21.966666666666665
Torino 1 5.85
Torino 1 16
Torino 1 21.1
Torino 1 31.433333333333334
Torino 1 54.81666666666667
Torino 1 9.283333333333333
Torino 1 19.516666666666666
Torino 1 16.133333333333333
Torino 1 37.45
Torino 1 9.383333333333333
Torino 1 8.55
Torino 1 19.516666666666666
Torino 1 6.016666666666667
Torino 1 22.966666666666665
Torino 1 56.583333333333336
Torino 1 21.383333333333333
Torino 1 19.516666666666666
Torino 1 23.05
Torino 1 11.966666666666667
Torino 1 4.233333333333333
Torino 1 10.216666666666667
Torino 1 7.766666666666667
Torino 1 9.45
Torino 1 19.383333333333333
Torino 1 11.95
Torino 1 10.266666666666667
Torino 1 11.133333333333333
Torino 1 31.416666666666668
Torino 1 31.416666666666668
Torino 1 13.733333333333333
Torino 1 11.283333333333333
Torino 1 13.733333333333333
Torino 1 1.6666666666666667
Torino 1 16.3
Torino 1 15.4
Torino 1 25.466666666666665
Torino 1 12.133333333333333
Torino 1 28.133333333333333
Torino 1 0.8833333333333333
Torino 1 23.033333333333335
Torino 1 22.183333333333334
Torino 1 13.7
Torino 1 3.35
Torino 1 24.666666666666668
Torino 1 18.75
Torino 1 59.6
Torino 1 3.35
Torino 1 14.416666666666666
Torino 1 22.183333333333334
Torino 1 36.61666666666667
Torino 1 13.566666666666666
Torino 1 19.683333333333334
Torino 1 0.8333333333333334
Torino 1 23.85
Torino 1 21.35
Torino 1 0.8333333333333334
Torino 1 4.083333333333333
Torino 1 19.433333333333334
Torino 1 22.833333333333332
Torino 1 4.916666666666667
Torino 1 38.65
Torino 1 21.766666666666666
Torino 1 40.46666666666667
Torino 1 77.65
Torino 1 8.166666666666666
Torino 1 5.683333333333334
Torino 1 12.383333333333333
Torino 1 0.8666666666666667
Torino 1 18.266666666666666
Torino 1 16.666666666666668
Torino 1 0.8166666666666667
Torino 1 24.383333333333333
Torino 1 14.983333333333333
Torino 1 45.6
Torino 1 29.55
Torino 1 52.483333333333334
Torino 1 3.4833333333333334
Torino 1 24.433333333333334
Torino 1 1.7666666666666666
Torino 1 0.8666666666666667
Torino 1 6.1
Torino 1 8.483333333333333
Torino 1 50.06666666666667
Torino 1 9.316666666666666
Torino 1 6.883333333333334
Torino 1 17.616666666666667
Torino 1 8.65
Torino 1 5.183333333333334
Torino 1 2.55
Torino 1 29.566666666666666
Torino 1 1.8
Torino 1 12.816666666666666
Torino 1 0.9166666666666666
Torino 1 15.25
Torino 1 56.9
Torino 1 21.9
Torino 1 13.716666666666667
Torino 1 10.266666666666667
Torino 1 3.316666666666667
Torino 1 17.816666666666666
Torino 1 13.666666666666666
Torino 1 20.216666666666665
Torino 1 1.6333333333333333
Torino 1 11.016666666666667
Torino 1 19.45
Torino 1 9.266666666666667
Torino 1 51.583333333333336
Torino 1 16.1
Torino 1 10.866666666666667
Torino 1 4.9
Torino 1 4.066666666666666
Torino 1 59.083333333333336
Torino 1 21.05
Torino 1 15.933333333333334
Torino 1 10.75
Torino 1 13.3
Torino 1 4.95
Torino 1 83.7
