Torino 2671 44.516666666666666
Torino 145 2.4166666666666665
Torino 22492 374.8666666666667
Torino 48 0.8
Torino 4386 73.1
Torino 3103 51.71666666666667
Torino 48 0.8
Torino 336 5.6
Torino 26723 445.3833333333333
Torino 774 12.9
Torino 16641 277.35
Torino 4726 78.76666666666667
Torino 3923 65.38333333333334
Torino 8971 149.51666666666668
Torino 867 14.45
Torino 21496 358.26666666666665
Torino 385 6.416666666666667
Torino 1307 21.783333333333335
Torino 6268 104.46666666666667
Torino 633 10.55
Torino 298 4.966666666666667
Torino 3074 51.233333333333334
Torino 1648 27.466666666666665
Torino 1803 30.05
Torino 3323 55.38333333333333
Torino 10088 168.13333333333333
Torino 26787 446.45
Torino 8658 144.3
Torino 8274 137.9
Torino 594 9.9
Torino 2136 35.6
Torino 399 6.65
Torino 24879 414.65
Torino 883 14.716666666666667
Torino 2135 35.583333333333336
Torino 28253 470.8833333333333
Torino 28646 477.43333333333334
Torino 3657 60.95
Torino 488 8.133333333333333
Torino 1758 29.3
Torino 1518 25.3
Torino 28243 470.71666666666664
Torino 45 0.75
Torino 1515 25.25
Torino 6097 101.61666666666666
Torino 45 0.75
Torino 24548 409.1333333333333
Torino 391 6.516666666666667
Torino 19069 317.81666666666666
Torino 1122 18.7
Torino 27614 460.23333333333335
Torino 2096 34.93333333333333
Torino 3011 50.18333333333333
Torino 25752 429.2
Torino 193 3.216666666666667
Torino 686 11.433333333333334
Torino 50 0.8333333333333334
Torino 4539 75.65
Torino 1961 32.68333333333333
Torino 50 0.8333333333333334
Torino 1960 32.666666666666664
Torino 2156 35.93333333333333
Torino 27414 456.9
Torino 8081 134.68333333333334
Torino 58 0.9666666666666667
Torino 993 16.55
Torino 3946 65.76666666666667
Torino 800 13.333333333333334
Torino 21989 366.48333333333335
Torino 1292 21.533333333333335
Torino 1146 19.1
Torino 4711 78.51666666666667
Torino 313 5.216666666666667
Torino 1725 28.75
Torino 1632 27.2
Torino 30040 500.6666666666667
Torino 2034 33.9
Torino 3289 54.81666666666667
Torino 808 13.466666666666667
Torino 26752 445.8666666666667
Torino 102 1.7
Torino 1837 30.616666666666667
Torino 25455 424.25
Torino 2331 38.85
Torino 8647 144.11666666666667
Torino 5448 90.8
Torino 763 12.716666666666667
Torino 29705 495.0833333333333
Torino 2873 47.88333333333333
Torino 21745 362.4166666666667
Torino 12265 204.41666666666666
Torino 1803 30.05
Torino 454 7.566666666666666
Torino 2002 33.36666666666667
Torino 709 11.816666666666666
Torino 2645 44.083333333333336
Torino 1074 17.9
Torino 412 6.866666666666666
Torino 964 16.066666666666666
Torino 2350 39.166666666666664
Torino 11918 198.63333333333333
Torino 611 10.183333333333334
Torino 51 0.85
Torino 13538 225.63333333333333
Torino 916 15.266666666666667
Torino 1279 21.316666666666666
Torino 15136 252.26666666666668
Torino 460 7.666666666666667
Torino 49 0.8166666666666667
Torino 23163 386.05
Torino 8020 133.66666666666666
Torino 100 1.6666666666666667
Torino 460 7.666666666666667
Torino 464 7.733333333333333
Torino 412 6.866666666666666
Torino 206 3.433333333333333
Torino 106 1.7666666666666666
Torino 106 1.7666666666666666
Torino 1681 28.016666666666666
Torino 3256 54.266666666666666
Torino 155 2.5833333333333335
Torino 49 0.8166666666666667
Torino 3790 63.166666666666664
Torino 1832 30.533333333333335
Torino 99 1.65
Torino 50 0.8333333333333334
Torino 1323 22.05
Torino 2128 35.46666666666667
Torino 1473 24.55
Torino 4704 78.4
Torino 1269 21.15
Torino 149 2.4833333333333334
Torino 1625 27.083333333333332
Torino 28025 467.0833333333333
Torino 764 12.733333333333333
Torino 31363 522.7166666666667
Torino 866 14.433333333333334
Torino 29998 499.96666666666664
Torino 3757 62.61666666666667
Torino 2087 34.78333333333333
Torino 3611 60.18333333333333
Torino 357 5.95
Torino 357 5.95
Torino 24243 404.05
Torino 49 0.8166666666666667
Torino 22735 378.9166666666667
Torino 29758 495.96666666666664
Torino 513 8.55
Torino 771 12.85
Torino 3182 53.03333333333333
Torino 1128 18.8
Torino 214 3.566666666666667
Torino 719 11.983333333333333
Torino 3878 64.63333333333334
Torino 8894 148.23333333333332
Torino 31539 525.65
Torino 212 3.533333333333333
Torino 106 1.7666666666666666
Torino 980 16.333333333333332
Torino 522 8.7
Torino 675 11.25
Torino 314 5.233333333333333
Torino 208 3.466666666666667
Torino 1539 25.65
Torino 25195 419.9166666666667
Torino 54 0.9
Torino 29881 498.01666666666665
Torino 4382 73.03333333333333
Torino 1753 29.216666666666665
Torino 218 3.6333333333333333
Torino 1554 25.9
Torino 8136 135.6
Torino 1506 25.1
Torino 112 1.8666666666666667
Torino 644 10.733333333333333
Torino 54 0.9
Torino 3580 59.666666666666664
Torino 644 10.733333333333333
Torino 538 8.966666666666667
Torino 58 0.9666666666666667
Torino 2744 45.733333333333334
Torino 112 1.8666666666666667
Torino 2645 44.083333333333336
Torino 6794 113.23333333333333
Torino 112 1.8666666666666667
Torino 1729 28.816666666666666
Torino 600 10
Torino 1327 22.116666666666667
Torino 164 2.7333333333333334
Torino 4874 81.23333333333333
Torino 260 4.333333333333333
Torino 47 0.7833333333333333
Torino 148 2.466666666666667
Torino 47 0.7833333333333333
Torino 478 7.966666666666667
Torino 201 3.35
Torino 24761 412.68333333333334
Torino 368 6.133333333333334
Torino 1535 25.583333333333332
Torino 691 11.516666666666667
Torino 8674 144.56666666666666
Torino 105 1.75
Torino 213 3.55
Torino 49 0.8166666666666667
Torino 746 12.433333333333334
Torino 1011 16.85
Torino 58 0.9666666666666667
Torino 2813 46.88333333333333
Torino 1594 26.566666666666666
Torino 7214 120.23333333333333
Torino 2463 41.05
Torino 3981 66.35
Torino 11570 192.83333333333334
Torino 1386 23.1
Torino 160 2.6666666666666665
Torino 24185 403.0833333333333
Torino 1125 18.75
Torino 5993 99.88333333333334
Torino 11482 191.36666666666667
Torino 1121 18.683333333333334
Torino 27341 455.68333333333334
Torino 51 0.85
Torino 1169 19.483333333333334
Torino 2983 49.71666666666667
Torino 1387 23.116666666666667
Torino 3490 58.166666666666664
Torino 1335 22.25
Torino 320 5.333333333333333
Torino 54 0.9
Torino 9182 153.03333333333333
Torino 1499 24.983333333333334
Torino 858 14.3
Torino 104 1.7333333333333334
Torino 54 0.9
Torino 9111 151.85
Torino 484 8.066666666666666
Torino 1541 25.683333333333334
Torino 2546 42.43333333333333
Torino 6775 112.91666666666667
Torino 201 3.35
Torino 29047 484.1166666666667
Torino 4935 82.25
Torino 742 12.366666666666667
Torino 1433 23.883333333333333
Torino 2703 45.05
Torino 1904 31.733333333333334
Torino 1430 23.833333333333332
Torino 950 15.833333333333334
Torino 363 6.05
Torino 1374 22.9
Torino 33879 564.65
Torino 31829 530.4833333333333
Torino 5293 88.21666666666667
Torino 29940 499
Torino 1213 20.216666666666665
Torino 1263 21.05
Torino 2752 45.86666666666667
Torino 1740 29
Torino 6032 100.53333333333333
Torino 54 0.9
Torino 207 3.45
Torino 1528 25.466666666666665
Torino 3020 50.333333333333336
Torino 2706 45.1
Torino 5316 88.6
Torino 1151 19.183333333333334
Torino 7035 117.25
Torino 49 0.8166666666666667
Torino 1576 26.266666666666666
Torino 4666 77.76666666666667
Torino 2797 46.61666666666667
Torino 1838 30.633333333333333
Torino 1787 29.783333333333335
Torino 51 0.85
Torino 1251 20.85
Torino 8072 134.53333333333333
Torino 1266 21.1
Torino 6722 112.03333333333333
Torino 1059 17.65
Torino 60 1
Torino 60 1
Torino 60 1
Torino 14452 240.86666666666667
Torino 53 0.8833333333333333
Torino 3823 63.71666666666667
Torino 2392 39.86666666666667
Torino 53 0.8833333333333333
Torino 53 0.8833333333333333
Torino 4897 81.61666666666666
Torino 1073 17.883333333333333
Torino 2126 35.43333333333333
Torino 1850 30.833333333333332
Torino 809 13.483333333333333
Torino 390 6.5
Torino 53 0.8833333333333333
Torino 211 3.5166666666666666
Torino 913 15.216666666666667
Torino 262 4.366666666666666
Torino 1641 27.35
Torino 22203 370.05
Torino 1009 16.816666666666666
Torino 102 1.7
Torino 1117 18.616666666666667
Torino 2806 46.766666666666666
Torino 2640 44
Torino 557 9.283333333333333
Torino 2417 40.28333333333333
Torino 2203 36.71666666666667
Torino 1156 19.266666666666666
Torino 7953 132.55
Torino 613 10.216666666666667
Torino 3807 63.45
Torino 414 6.9
Torino 561 9.35
Torino 4016 66.93333333333334
Torino 4326 72.1
Torino 4743 79.05
Torino 3248 54.13333333333333
Torino 2871 47.85
Torino 6324 105.4
Torino 2979 49.65
Torino 2606 43.43333333333333
Torino 714 11.9
Torino 354 5.9
Torino 1329 22.15
Torino 1924 32.06666666666667
Torino 6777 112.95
Torino 202 3.3666666666666667
Torino 352 5.866666666666666
Torino 5756 95.93333333333334
Torino 14840 247.33333333333334
Torino 4708 78.46666666666667
Torino 2010 33.5
Torino 151 2.5166666666666666
Torino 301 5.016666666666667
Torino 4799 79.98333333333333
Torino 448 7.466666666666667
Torino 1768 29.466666666666665
Torino 2784 46.4
Torino 6509 108.48333333333333
Torino 597 9.95
Torino 101 1.6833333333333333
Torino 53 0.8833333333333333
Torino 49 0.8166666666666667
Torino 49 0.8166666666666667
Torino 3877 64.61666666666666
Torino 2462 41.03333333333333
Torino 1715 28.583333333333332
Torino 3350 55.833333333333336
Torino 49 0.8166666666666667
Torino 1355 22.583333333333332
Torino 32059 534.3166666666667
Torino 6149 102.48333333333333
Torino 592 9.866666666666667
Torino 1297 21.616666666666667
Torino 1297 21.616666666666667
Torino 2752 45.86666666666667
Torino 51 0.85
Torino 1694 28.233333333333334
Torino 2053 34.21666666666667
Torino 3793 63.21666666666667
Torino 9166 152.76666666666668
Torino 946 15.766666666666667
Torino 162 2.7
Torino 2623 43.71666666666667
Torino 1758 29.3
Torino 2782 46.36666666666667
Torino 2368 39.46666666666667
Torino 3171 52.85
Torino 50 0.8333333333333334
Torino 4679 77.98333333333333
Torino 4623 77.05
Torino 1956 32.6
Torino 2931 48.85
Torino 2568 42.8
Torino 1915 31.916666666666668
Torino 3093 51.55
Torino 1062 17.7
Torino 1013 16.883333333333333
Torino 5153 85.88333333333334
Torino 2165 36.083333333333336
Torino 1110 18.5
Torino 146 2.433333333333333
Torino 49 0.8166666666666667
Torino 49 0.8166666666666667
Torino 49 0.8166666666666667
Torino 47 0.7833333333333333
Torino 2365 39.416666666666664
Torino 8735 145.58333333333334
Torino 4145 69.08333333333333
Torino 3336 55.6
Torino 3080 51.333333333333336
Torino 9205 153.41666666666666
Torino 3073 51.21666666666667
Torino 1873 31.216666666666665
Torino 556 9.266666666666667
Torino 149 2.4833333333333334
Torino 3277 54.61666666666667
Torino 5864 97.73333333333333
Torino 3232 53.86666666666667
Torino 658 10.966666666666667
Torino 97 1.6166666666666667
Torino 4227 70.45
Torino 10348 172.46666666666667
Torino 9595 159.91666666666666
Torino 14349 239.15
Torino 7550 125.83333333333333
Torino 809 13.483333333333333
Torino 1266 21.1
Torino 5469 91.15
Torino 2919 48.65
Torino 2628 43.8
Torino 1427 23.783333333333335
Torino 5319 88.65
Torino 1068 17.8
Torino 456 7.6
Torino 1108 18.466666666666665
Torino 95 1.5833333333333333
Torino 2526 42.1
Torino 4289 71.48333333333333
Torino 196 3.2666666666666666
Torino 6668 111.13333333333334
Torino 1264 21.066666666666666
Torino 2977 49.61666666666667
Torino 17725 295.4166666666667
Torino 4446 74.1
Torino 7198 119.96666666666667
Torino 5036 83.93333333333334
Torino 200 3.3333333333333335
Torino 656 10.933333333333334
Torino 1056 17.6
Torino 497 8.283333333333333
Torino 2873 47.88333333333333
Torino 6478 107.96666666666667
Torino 1207 20.116666666666667
Torino 2631 43.85
Torino 840 14
Torino 13641 227.35
Torino 11105 185.08333333333334
Torino 442 7.366666666666666
Torino 4170 69.5
Torino 7677 127.95
Torino 5034 83.9
Torino 1850 30.833333333333332
Torino 890 14.833333333333334
Torino 242 4.033333333333333
Torino 2610 43.5
Torino 3074 51.233333333333334
Torino 6237 103.95
Torino 10027 167.11666666666667
Torino 7493 124.88333333333334
Torino 499 8.316666666666666
Torino 3220 53.666666666666664
Torino 9516 158.6
Torino 1041 17.35
Torino 53 0.8833333333333333
Torino 562 9.366666666666667
Torino 3484 58.06666666666667
Torino 1804 30.066666666666666
Torino 410 6.833333333333333
Torino 101 1.6833333333333333
Torino 101 1.6833333333333333
Torino 101 1.6833333333333333
Torino 101 1.6833333333333333
Torino 48 0.8
Torino 50 0.8333333333333334
Torino 50 0.8333333333333334
Torino 1201 20.016666666666666
Torino 50 0.8333333333333334
Torino 50 0.8333333333333334
Torino 2006 33.43333333333333
Torino 28902 481.7
Torino 4124 68.73333333333333
Torino 5688 94.8
Torino 456 7.6
Torino 910 15.166666666666666
Torino 9540 159
Torino 1157 19.283333333333335
Torino 304 5.066666666666666
Torino 1898 31.633333333333333
Torino 301 5.016666666666667
Torino 7718 128.63333333333333
Torino 1162 19.366666666666667
Torino 3098 51.63333333333333
Torino 1750 29.166666666666668
Torino 390 6.5
Torino 12344 205.73333333333332
Torino 5367 89.45
Torino 6538 108.96666666666667
Torino 5318 88.63333333333334
Torino 6678 111.3
Torino 92 1.5333333333333334
Torino 92 1.5333333333333334
Torino 2892 48.2
Torino 6164 102.73333333333333
Torino 1795 29.916666666666668
Torino 1398 23.3
Torino 4213 70.21666666666667
Torino 11985 199.75
Torino 6983 116.38333333333334
Torino 4968 82.8
Torino 842 14.033333333333333
Torino 254 4.233333333333333
Torino 1850 30.833333333333332
Torino 51 0.85
Torino 253 4.216666666666667
Torino 7295 121.58333333333333
Torino 11929 198.81666666666666
Torino 17984 299.73333333333335
Torino 1651 27.516666666666666
Torino 52 0.8666666666666667
Torino 5319 88.65
Torino 10249 170.81666666666666
Torino 302 5.033333333333333
Torino 2793 46.55
Torino 3402 56.7
Torino 1905 31.75
Torino 16095 268.25
Torino 7337 122.28333333333333
Torino 1597 26.616666666666667
Torino 4052 67.53333333333333
Torino 9722 162.03333333333333
Torino 665 11.083333333333334
Torino 1507 25.116666666666667
Torino 7544 125.73333333333333
Torino 308 5.133333333333334
Torino 7487 124.78333333333333
Torino 359 5.983333333333333
Torino 2519 41.983333333333334
Torino 3012 50.2
Torino 6335 105.58333333333333
Torino 3406 56.766666666666666
Torino 3505 58.416666666666664
Torino 10009 166.81666666666666
Torino 1707 28.45
Torino 2361 39.35
Torino 5029 83.81666666666666
Torino 1324 22.066666666666666
Torino 6737 112.28333333333333
Torino 8807 146.78333333333333
Torino 2976 49.6
Torino 20112 335.2
Torino 11539 192.31666666666666
Torino 9845 164.08333333333334
Torino 508 8.466666666666667
Torino 254 4.233333333333333
Torino 1120 18.666666666666668
Torino 198 3.3
Torino 9005 150.08333333333334
Torino 4210 70.16666666666667
Torino 14571 242.85
Torino 195 3.25
Torino 6935 115.58333333333333
Torino 906 15.1
Torino 9201 153.35
Torino 3371 56.18333333333333
Torino 6339 105.65
Torino 144 2.4
Torino 3114 51.9
Torino 12838 213.96666666666667
Torino 4505 75.08333333333333
Torino 5917 98.61666666666666
Torino 5266 87.76666666666667
Torino 9000 150
Torino 7327 122.11666666666666
Torino 13536 225.6
Torino 5409 90.15
Torino 3104 51.733333333333334
Torino 943 15.716666666666667
Torino 2567 42.78333333333333
Torino 11696 194.93333333333334
Torino 261 4.35
Torino 7687 128.11666666666667
Torino 4661 77.68333333333334
Torino 9563 159.38333333333333
Torino 4316 71.93333333333334
Torino 2369 39.483333333333334
Torino 1095 18.25
Torino 2371 39.516666666666666
Torino 604 10.066666666666666
Torino 9666 161.1
Torino 17245 287.4166666666667
Torino 708 11.8
Torino 15728 262.1333333333333
Torino 1003 16.716666666666665
Torino 3115 51.916666666666664
Torino 11620 193.66666666666666
Torino 2222 37.03333333333333
Torino 11401 190.01666666666668
Torino 408 6.8
Torino 2927 48.78333333333333
Torino 355 5.916666666666667
Torino 608 10.133333333333333
Torino 304 5.066666666666666
Torino 12871 214.51666666666668
Torino 2313 38.55
Torino 3028 50.46666666666667
Torino 350 5.833333333333333
Torino 11810 196.83333333333334
Torino 15221 253.68333333333334
Torino 11498 191.63333333333333
Torino 3391 56.516666666666666
Torino 2172 36.2
Torino 1524 25.4
Torino 1670 27.833333333333332
Torino 1069 17.816666666666666
Torino 19411 323.51666666666665
Torino 3188 53.13333333333333
Torino 36139 602.3166666666667
Torino 2576 42.93333333333333
Torino 1121 18.683333333333334
Torino 7249 120.81666666666666
Torino 52 0.8666666666666667
Torino 1872 31.2
Torino 12167 202.78333333333333
Torino 2372 39.53333333333333
Torino 511 8.516666666666667
Torino 15826 263.76666666666665
Torino 98 1.6333333333333333
Torino 4531 75.51666666666667
Torino 511 8.516666666666667
Torino 10522 175.36666666666667
Torino 2418 40.3
Torino 12963 216.05
Torino 4438 73.96666666666667
Torino 8213 136.88333333333333
Torino 1076 17.933333333333334
Torino 6290 104.83333333333333
Torino 161 2.683333333333333
Torino 6438 107.3
Torino 6952 115.86666666666666
Torino 6298 104.96666666666667
Torino 19017 316.95
Torino 3341 55.68333333333333
Torino 15479 257.98333333333335
Torino 4055 67.58333333333333
Torino 2633 43.88333333333333
Torino 3853 64.21666666666667
Torino 7806 130.1
Torino 5400 90
Torino 1128 18.8
Torino 50 0.8333333333333334
Torino 5196 86.6
Torino 1120 18.666666666666668
Torino 47 0.7833333333333333
Torino 3291 54.85
Torino 398 6.633333333333334
Torino 1782 29.7
Torino 12205 203.41666666666666
Torino 204 3.4
Torino 11496 191.6
Torino 204 3.4
Torino 7355 122.58333333333333
Torino 9279 154.65
Torino 1530 25.5
Torino 917 15.283333333333333
Torino 11592 193.2
Torino 15420 257
Torino 49 0.8166666666666667
Torino 51 0.85
Torino 11389 189.81666666666666
Torino 3492 58.2
Torino 4454 74.23333333333333
Torino 800 13.333333333333334
Torino 1067 17.783333333333335
Torino 2237 37.28333333333333
Torino 2294 38.233333333333334
Torino 2999 49.983333333333334
Torino 3596 59.93333333333333
Torino 5758 95.96666666666667
Torino 1434 23.9
Torino 13981 233.01666666666668
Torino 667 11.116666666666667
Torino 517 8.616666666666667
Torino 367 6.116666666666666
Torino 717 11.95
Torino 10399 173.31666666666666
Torino 15405 256.75
Torino 2407 40.11666666666667
Torino 261 4.35
Torino 13543 225.71666666666667
Torino 4267 71.11666666666666
Torino 10009 166.81666666666666
Torino 1679 27.983333333333334
Torino 1231 20.516666666666666
Torino 253 4.216666666666667
Torino 201 3.35
Torino 17364 289.4
Torino 1435 23.916666666666668
Torino 5181 86.35
Torino 1019 16.983333333333334
Torino 2246 37.43333333333333
Torino 2199 36.65
Torino 2141 35.68333333333333
Torino 50 0.8333333333333334
Torino 14829 247.15
Torino 553 9.216666666666667
Torino 450 7.5
Torino 50 0.8333333333333334
Torino 2232 37.2
Torino 6083 101.38333333333334
Torino 3157 52.61666666666667
Torino 1010 16.833333333333332
Torino 801 13.35
Torino 198 3.3
Torino 1622 27.033333333333335
Torino 694 11.566666666666666
Torino 5108 85.13333333333334
Torino 16560 276
Torino 18919 315.31666666666666
Torino 2841 47.35
Torino 393 6.55
Torino 7729 128.81666666666666
Torino 351 5.85
Torino 1412 23.533333333333335
Torino 53 0.8833333333333333
Torino 5369 89.48333333333333
Torino 848 14.133333333333333
Torino 403 6.716666666666667
Torino 261 4.35
Torino 53 0.8833333333333333
Torino 14855 247.58333333333334
Torino 3718 61.96666666666667
Torino 5370 89.5
Torino 19547 325.78333333333336
Torino 1410 23.5
Torino 52 0.8666666666666667
Torino 2788 46.46666666666667
Torino 13223 220.38333333333333
Torino 7535 125.58333333333333
Torino 4120 68.66666666666667
Torino 4979 82.98333333333333
Torino 1874 31.233333333333334
Torino 2028 33.8
Torino 7787 129.78333333333333
Torino 1930 32.166666666666664
Torino 11065 184.41666666666666
Torino 2083 34.71666666666667
Torino 8200 136.66666666666666
Torino 106 1.7666666666666666
Torino 17916 298.6
Torino 14146 235.76666666666668
Torino 205 3.4166666666666665
Torino 18121 302.01666666666665
Torino 12067 201.11666666666667
Torino 6798 113.3
Torino 14841 247.35
Torino 718 11.966666666666667
Torino 458 7.633333333333334
Torino 18016 300.26666666666665
Torino 50 0.8333333333333334
Torino 1117 18.616666666666667
Torino 49 0.8166666666666667
Torino 2640 44
Torino 9983 166.38333333333333
Torino 494 8.233333333333333
Torino 196 3.2666666666666666
Torino 146 2.433333333333333
Torino 2208 36.8
Torino 17887 298.1166666666667
Torino 17883 298.05
Torino 1317 21.95
Torino 4872 81.2
Torino 14017 233.61666666666667
Torino 1161 19.35
Torino 1108 18.466666666666665
Torino 17343 289.05
Torino 258 4.3
Torino 1057 17.616666666666667
Torino 1668 27.8
Torino 9454 157.56666666666666
Torino 2884 48.06666666666667
Torino 949 15.816666666666666
Torino 16534 275.56666666666666
Torino 20244 337.4
Torino 1518 25.3
Torino 3450 57.5
Torino 101 1.6833333333333333
Torino 814 13.566666666666666
Torino 4304 71.73333333333333
Torino 3346 55.766666666666666
Torino 1935 32.25
Torino 4357 72.61666666666666
Torino 3193 53.21666666666667
Torino 2882 48.03333333333333
Torino 1566 26.1
Torino 4108 68.46666666666667
Torino 2342 39.03333333333333
Torino 3187 53.11666666666667
Torino 1420 23.666666666666668
Torino 768 12.8
Torino 5035 83.91666666666667
Torino 924 15.4
Torino 17198 286.6333333333333
Torino 1878 31.3
Torino 2189 36.483333333333334
Torino 6053 100.88333333333334
Torino 5030 83.83333333333333
Torino 3703 61.71666666666667
Torino 16988 283.1333333333333
Torino 2940 49
Torino 12125 202.08333333333334
Torino 1026 17.1
Torino 2540 42.333333333333336
Torino 20443 340.71666666666664
Torino 2275 37.916666666666664
Torino 7898 131.63333333333333
Torino 96 1.6
Torino 5265 87.75
Torino 3841 64.01666666666667
Torino 4509 75.15
Torino 340 5.666666666666667
Torino 49 0.8166666666666667
Torino 3276 54.6
Torino 5529 92.15
Torino 4095 68.25
Torino 1968 32.8
Torino 6594 109.9
Torino 5163 86.05
Torino 1360 22.666666666666668
Torino 4240 70.66666666666667
Torino 693 11.55
Torino 145 2.4166666666666665
Torino 19484 324.73333333333335
Torino 4128 68.8
Torino 1305 21.75
Torino 6129 102.15
Torino 6028 100.46666666666667
Torino 300 5
Torino 950 15.833333333333334
Torino 9368 156.13333333333333
Torino 2077 34.61666666666667
Torino 19634 327.23333333333335
Torino 3239 53.983333333333334
Torino 148 2.466666666666667
Torino 31077 517.95
Torino 6329 105.48333333333333
Torino 1099 18.316666666666666
Torino 3168 52.8
Torino 19394 323.23333333333335
Torino 24577 409.6166666666667
Torino 50623 843.7166666666667
Torino 1389 23.15
Torino 47 0.7833333333333333
Torino 4929 82.15
Torino 8480 141.33333333333334
Torino 325 5.416666666666667
Torino 23391 389.85
Torino 2069 34.483333333333334
Torino 867 14.45
Torino 7352 122.53333333333333
Torino 1012 16.866666666666667
Torino 2628 43.8
Torino 3478 57.96666666666667
Torino 656 10.933333333333334
Torino 3073 51.21666666666667
Torino 3266 54.43333333333333
Torino 8094 134.9
Torino 3614 60.233333333333334
Torino 894 14.9
Torino 189 3.15
Torino 8243 137.38333333333333
Torino 11548 192.46666666666667
Torino 283 4.716666666666667
Torino 9183 153.05
Torino 748 12.466666666666667
Torino 20667 344.45
Torino 2339 38.983333333333334
Torino 10139 168.98333333333332
Torino 47 0.7833333333333333
Torino 1079 17.983333333333334
Torino 284 4.733333333333333
Torino 236 3.933333333333333
Torino 96 1.6
Torino 4036 67.26666666666667
Torino 7087 118.11666666666666
Torino 53465 891.0833333333334
Torino 6477 107.95
Torino 468 7.8
Torino 1462 24.366666666666667
Torino 706 11.766666666666667
Torino 17557 292.6166666666667
Torino 10214 170.23333333333332
Torino 92 1.5333333333333334
Torino 561 9.35
Torino 91 1.5166666666666666
Torino 46 0.7666666666666667
Torino 91 1.5166666666666666
Torino 4262 71.03333333333333
Torino 1307 21.783333333333335
Torino 2439 40.65
Torino 46 0.7666666666666667
Torino 653 10.883333333333333
Torino 46 0.7666666666666667
Torino 46 0.7666666666666667
Torino 15115 251.91666666666666
Torino 3914 65.23333333333333
Torino 2639 43.983333333333334
Torino 323 5.383333333333334
Torino 4057 67.61666666666666
Torino 3653 60.88333333333333
Torino 465 7.75
Torino 2036 33.93333333333333
Torino 10584 176.4
Torino 20338 338.96666666666664
Torino 8261 137.68333333333334
Torino 21501 358.35
Torino 11982 199.7
Torino 46 0.7666666666666667
Torino 8713 145.21666666666667
Torino 139 2.316666666666667
Torino 278 4.633333333333334
Torino 466 7.766666666666667
Torino 1912 31.866666666666667
Torino 1356 22.6
Torino 22382 373.03333333333336
Torino 2714 45.233333333333334
Torino 3101 51.68333333333333
Torino 5290 88.16666666666667
Torino 191 3.183333333333333
Torino 376 6.266666666666667
Torino 45 0.75
Torino 10443 174.05
Torino 1073 17.883333333333333
Torino 137 2.283333333333333
Torino 795 13.25
Torino 7550 125.83333333333333
